Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-02-24 00:00:00,26.46,6.0,100.0,913316690.9022467,1
2024-02-24 06:00:00,27.6,6.0,100.0,910945974.5,0
2024-02-24 12:00:00,28.63,6.0,100.0,910006499.0,0
2024-02-24 18:00:00,33.05,6.0,100.0,888460089.67,0
2024-02-25 00:00:00,26.46,6.0,100.0,913315645.9159216,1
2024-02-25 06:00:00,26.46,6.0,100.0,913266120.3213713,1
2024-02-25 12:00:00,33.66,6.0,100.0,889049066.5,0
2024-02-25 18:00:00,34.16,6.0,100.0,923062883.0,0
2024-02-26 00:00:00,26.46,6.0,100.0,913192674.3494077,1
2024-02-26 06:00:00,26.46,6.0,100.0,913175314.4702327,1
2024-02-26 12:00:00,35.26,6.0,100.0,923846799.5,0
2024-02-26 18:00:00,33.35,6.0,100.0,917271110.0,0
2024-02-27 00:00:00,26.46,6.0,100.0,913204511.1830482,1
2024-02-27 06:00:00,26.46,6.0,100.0,913246729.7597581,1
2024-02-27 12:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-02-27 18:00:00,51.63,7.0,100.0,912996903.0,0
2024-02-28 00:00:00,32.85,6.0,100.0,909901096.0,0
2024-02-28 06:00:00,31.72,6.0,100.0,912891726.0,0
2024-02-28 12:00:00,32.37,6.0,100.0,924896507.0,0
2024-02-28 18:00:00,26.46,6.0,100.0,912984372.0,0
2024-02-29 00:00:00,26.46,6.0,100.0,913187496.1130456,1
2024-02-29 06:00:00,26.46,6.0,100.0,913293550.8002125,1
2024-02-29 12:00:00,33.02,6.0,100.0,910760750.0,0
2024-02-29 18:00:00,33.44,6.0,100.0,917621678.0,0
2024-03-01 00:00:00,26.46,6.0,100.0,913272111.4499487,1
2024-03-01 06:00:00,26.46,6.0,100.0,913242541.7506143,1
2024-03-01 12:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-03-01 18:00:00,33.18,6.0,100.0,853968193.0,0
2024-03-02 00:00:00,32.91,6.0,100.0,912382856.0,0
2024-03-02 06:00:00,32.67,6.0,100.0,908252337.5,0
2024-03-02 12:00:00,26.46,6.0,100.0,913326640.8488456,1
2024-03-02 18:00:00,33.34,6.0,100.0,913410580.0,0
2024-03-03 00:00:00,32.27,6.0,100.0,907330907.0,0
2024-03-03 06:00:00,32.62,6.0,100.0,912157949.0,0
2024-03-03 12:00:00,34.85,6.0,100.0,889168875.0,0
2024-03-03 18:00:00,32.84,6.0,100.0,913783748.0,0
2024-03-04 00:00:00,26.46,6.0,100.0,913292859.1832823,1
2024-03-04 06:00:00,33.02,6.0,100.0,915829117.0,0
2024-03-04 12:00:00,26.46,6.0,100.0,913264141.0616043,1
2024-03-04 18:00:00,27.17,6.0,100.0,914658816.0,0
2024-03-05 00:00:00,26.46,6.0,100.0,913278199.6705003,1
2024-03-05 06:00:00,26.46,6.0,100.0,913277426.4689112,1
2024-03-05 12:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-03-05 18:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-03-06 00:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-03-06 06:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-03-06 12:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-03-06 18:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-03-07 00:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-03-07 06:00:00,32.74,6.0,100.0,894597668.0,0
2024-03-07 12:00:00,28.23,6.0,100.0,923547857.0,0
2024-03-07 18:00:00,28.03,6.0,100.0,917140423.0,0
2024-03-08 00:00:00,26.46,6.0,100.0,913207816.9426106,1
2024-03-08 06:00:00,26.46,6.0,100.0,913248034.4340214,1
2024-03-08 12:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-03-08 18:00:00,26.3,6.0,100.0,922596630.0,0
2024-03-09 00:00:00,26.46,6.0,100.0,913191062.8108048,1
2024-03-09 06:00:00,27.86,6.0,100.0,916513031.0,0
2024-03-09 12:00:00,28.68,6.0,100.0,915681268.0,0
2024-03-09 18:00:00,26.46,6.0,100.0,913289322.6776415,1
2024-03-10 00:00:00,34.05,6.0,100.0,910693037.0,0
2024-03-10 06:00:00,26.46,6.0,100.0,913289605.6829368,1
2024-03-10 12:00:00,28.01,6.0,100.0,920927804.0,0
2024-03-10 18:00:00,28.0,6.0,100.0,922046640.0,0
2024-03-11 00:00:00,26.46,6.0,100.0,913228853.2923774,1
2024-03-11 06:00:00,27.89,6.0,100.0,911575716.0,0
2024-03-11 12:00:00,26.46,6.0,100.0,913291420.5553973,1
2024-03-11 18:00:00,28.21,6.0,100.0,845390196.0,0
2024-03-12 00:00:00,28.09,6.0,100.0,911431100.0,0
2024-03-12 06:00:00,36.94,6.0,100.0,926002280.0,0
2024-03-12 12:00:00,35.2,6.0,100.0,884162157.5,0
2024-03-12 18:00:00,26.46,6.0,100.0,911064140.0,0
2024-03-13 00:00:00,26.46,6.0,100.0,913317961.6777576,1
2024-03-13 06:00:00,35.51,6.0,100.0,913261787.0,0
2024-03-13 12:00:00,37.02,6.0,100.0,894449489.0,0
2024-03-13 18:00:00,34.9,6.0,100.0,910989165.0,0
2024-03-14 00:00:00,26.46,6.0,100.0,913330171.3596704,1
2024-03-14 06:00:00,26.46,6.0,100.0,913291587.8571482,1
2024-03-14 12:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-03-14 18:00:00,35.47,6.0,100.0,909641044.0,0
2024-03-15 00:00:00,26.46,6.0,100.0,913285645.8008286,1
2024-03-15 06:00:00,36.06,6.0,100.0,902720699.5,0
2024-03-15 12:00:00,26.46,6.0,100.0,913276144.5200866,1
2024-03-15 18:00:00,28.64,6.0,100.0,908278256.0,0
2024-03-16 00:00:00,27.83,6.0,100.0,861470914.0,0
2024-03-16 06:00:00,26.46,6.0,100.0,913298324.6381592,1
2024-03-16 12:00:00,28.07,6.0,100.0,908068995.0,0
2024-03-16 18:00:00,28.53,6.0,100.0,915409685.0,0
2024-03-17 00:00:00,26.46,6.0,100.0,913293675.2717675,1
2024-03-17 06:00:00,26.46,6.0,100.0,913268566.0777079,1
2024-03-17 12:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-03-17 18:00:00,28.14,6.0,100.0,922224897.0,0
2024-03-18 00:00:00,26.46,6.0,100.0,913195970.2862439,1
2024-03-18 06:00:00,28.45,6.0,100.0,913794306.5,0
2024-03-18 12:00:00,26.46,6.0,100.0,913287809.4339708,1
2024-03-18 18:00:00,28.62,6.0,100.0,912839342.0,0
2024-03-19 00:00:00,26.46,6.0,100.0,913293339.5052772,1
2024-03-19 06:00:00,26.46,6.0,100.0,913293406.884615,1
2024-03-19 12:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-03-19 18:00:00,26.15,6.0,100.0,911208671.0,0
2024-03-20 00:00:00,26.46,6.0,100.0,913290638.979976,1
2024-03-20 06:00:00,25.38,6.0,100.0,911333668.0,0
2024-03-20 12:00:00,26.46,6.0,100.0,913290914.9016827,1
2024-03-20 18:00:00,26.46,6.0,100.0,916825088.5,0
2024-03-21 00:00:00,26.46,6.0,100.0,913253235.6395929,1
2024-03-21 06:00:00,26.46,6.0,100.0,913251749.6795604,1
2024-03-21 12:00:00,27.03,6.0,100.0,909169457.0,0
2024-03-21 18:00:00,26.46,6.0,100.0,913284513.8311906,1
2024-03-22 00:00:00,26.46,6.0,100.0,913289788.6961095,1
2024-03-22 06:00:00,27.34,6.0,100.0,909592942.5,0
2024-03-22 12:00:00,26.72,6.0,100.0,895694519.0,0
2024-03-22 18:00:00,27.15,6.0,100.0,886678791.0,0
2024-03-23 00:00:00,26.46,6.0,100.0,913481235.5093412,1
2024-03-23 06:00:00,29.64,6.0,100.0,909284934.5,0
2024-03-23 12:00:00,28.68,6.0,100.0,911886317.0,0
2024-03-23 18:00:00,28.68,6.0,100.0,907972226.0,0
2024-03-24 00:00:00,29.14,6.0,100.0,913258180.0,0
2024-03-24 06:00:00,26.46,6.0,100.0,913317749.8194824,1
2024-03-24 12:00:00,27.67,6.0,100.0,912365931.0,0
2024-03-24 18:00:00,20.59,6.0,100.0,902314806.0,0
2024-03-25 00:00:00,26.46,6.0,100.0,913315005.767215,1
2024-03-25 06:00:00,28.79,6.0,100.0,910631000.0,0
2024-03-25 12:00:00,29.4,6.0,100.0,919708952.0,0
2024-03-25 18:00:00,28.44,6.0,100.0,911479609.0,0
2024-03-26 00:00:00,26.46,6.0,100.0,913246293.7322425,1
2024-03-26 06:00:00,28.01,6.0,100.0,913401446.0,0
2024-03-26 12:00:00,26.58,6.0,100.0,925268366.0,0
2024-03-26 18:00:00,26.84,6.0,100.0,924217427.0,0
2024-03-27 00:00:00,26.46,6.0,100.0,913195198.7416908,1
2024-03-27 06:00:00,26.46,6.0,100.0,913161637.7782115,1
2024-03-27 12:00:00,28.22,6.0,100.0,918807051.5,0
2024-03-27 18:00:00,26.48,6.0,100.0,901680076.0,0
2024-03-28 00:00:00,26.46,6.0,100.0,913235841.8628639,1
2024-03-28 06:00:00,24.26,6.0,100.0,882344469.0,0
2024-03-28 12:00:00,26.64,6.0,100.0,920809730.0,0
2024-03-28 18:00:00,26.5,6.0,100.0,917449804.0,0
2024-03-29 00:00:00,26.46,6.0,100.0,913237428.8311622,1
2024-03-29 06:00:00,27.35,6.0,100.0,920390989.0,0
2024-03-29 12:00:00,31.22,6.0,100.0,923325951.0,0
2024-03-29 18:00:00,28.46,6.0,100.0,888570429.5,0
2024-03-30 00:00:00,26.46,6.0,100.0,913152652.7054019,1
2024-03-30 06:00:00,26.46,6.0,100.0,913266245.5911281,1
2024-03-30 12:00:00,28.04,6.0,100.0,912726415.5,0
2024-03-30 18:00:00,28.5,6.0,100.0,917974940.5,0
2024-03-31 00:00:00,26.46,6.0,100.0,913267819.7690513,1
2024-03-31 06:00:00,26.46,6.0,100.0,913238323.499632,1
2024-03-31 12:00:00,28.44,6.0,100.0,911889786.0,0
2024-03-31 18:00:00,29.06,6.0,100.0,910638741.0,0
2024-04-01 00:00:00,26.46,6.0,100.0,913335292.2329173,1
2024-04-01 06:00:00,29.66,6.0,100.0,919655120.5,0
2024-04-01 12:00:00,26.46,6.0,100.0,913223311.340503,1
2024-04-01 18:00:00,26.46,6.0,100.0,913216883.4780416,1
2024-04-02 00:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-04-02 06:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-04-02 12:00:00,28.01,6.0,100.0,909077756.0,0
2024-04-02 18:00:00,26.46,6.0,100.0,913284290.5276456,1
2024-04-03 00:00:00,26.46,6.0,100.0,913289697.5762537,1
2024-04-03 06:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-04-03 12:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-04-03 18:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-04-04 00:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-04-04 06:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-04-04 12:00:00,27.64,6.0,100.0,917266530.0,0
2024-04-04 18:00:00,28.99,6.0,100.0,913151816.0,0
2024-04-05 00:00:00,26.46,6.0,100.0,913275791.3223401,1
2024-04-05 06:00:00,26.46,6.0,100.0,913293721.5550411,1
2024-04-05 12:00:00,30.38,6.0,100.0,911034527.0,0
2024-04-05 18:00:00,27.23,6.0,100.0,901828555.0,0
2024-04-06 00:00:00,26.46,6.0,100.0,913330255.5315707,1
2024-04-06 06:00:00,28.1,6.0,100.0,910847773.0,0
2024-04-06 12:00:00,28.35,6.0,100.0,916473333.5,0
2024-04-06 18:00:00,26.46,6.0,100.0,913285605.2814854,1
2024-04-07 00:00:00,26.46,6.0,100.0,913255936.2788732,1
2024-04-07 06:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-04-07 12:00:00,28.38,6.0,100.0,911004022.0,0
2024-04-07 18:00:00,29.53,6.0,100.0,910953542.0,0
2024-04-08 00:00:00,26.46,6.0,100.0,913346337.4506377,1
2024-04-08 06:00:00,26.77,6.0,100.0,915044238.0,0
2024-04-08 12:00:00,27.32,6.0,100.0,894223913.0,0
2024-04-08 18:00:00,27.52,6.0,100.0,918712895.67,0
2024-04-09 00:00:00,26.46,6.0,100.0,913243254.309125,1
2024-04-09 06:00:00,24.67,7.0,100.0,908564851.0,0
2024-04-09 12:00:00,28.54,7.0,100.0,920888773.0,0
2024-04-09 18:00:00,26.08,7.0,100.0,907337304.0,0
2024-04-10 00:00:00,26.46,6.0,100.0,913222083.8109734,1
2024-04-10 06:00:00,28.3,6.0,100.0,931869979.0,0
2024-04-10 12:00:00,26.46,6.0,100.0,913091502.2840554,1
2024-04-10 18:00:00,25.7,6.0,100.0,923801091.0,0
2024-04-11 00:00:00,26.46,6.0,100.0,913178559.1723207,1
2024-04-11 06:00:00,26.46,6.0,100.0,913166536.9326193,1
2024-04-11 12:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-04-11 18:00:00,25.41,6.0,100.0,923776657.0,0
2024-04-12 00:00:00,26.46,6.0,100.0,913178823.3025944,1
2024-04-12 06:00:00,26.46,6.0,100.0,913166827.4983251,1
2024-04-12 12:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-04-12 18:00:00,29.43,6.0,100.0,923220585.0,0
2024-04-13 00:00:00,26.46,6.0,100.0,913184840.1876638,1
2024-04-13 06:00:00,26.46,6.0,100.0,913173439.5436759,1
2024-04-13 12:00:00,27.67,6.0,100.0,925196151.0,0
2024-04-13 18:00:00,27.49,6.0,100.0,891806352.0,0
2024-04-14 00:00:00,26.46,6.0,100.0,913137862.5322701,1
2024-04-14 06:00:00,26.46,6.0,100.0,913269923.3423338,1
2024-04-14 12:00:00,27.38,6.0,100.0,912576970.0,0
2024-04-14 18:00:00,26.87,6.0,100.0,926369191.0,0
2024-04-15 00:00:00,26.46,6.0,100.0,913177861.1016624,1
2024-04-15 06:00:00,26.46,6.0,100.0,913136257.2730715,1
2024-04-15 12:00:00,27.08,6.0,100.0,921073366.5,0
2024-04-15 18:00:00,27.07,6.0,100.0,923435333.0,0
2024-04-16 00:00:00,26.46,6.0,100.0,913213087.3331158,1
2024-04-16 06:00:00,26.46,6.0,100.0,913170886.2140414,1
2024-04-16 12:00:00,28.13,6.0,100.0,912320482.0,0
2024-04-16 18:00:00,26.43,6.0,100.0,911214001.0,0
2024-04-17 00:00:00,26.46,6.0,100.0,913331321.8986776,1
2024-04-17 06:00:00,26.46,6.0,100.0,913291906.9525098,1
2024-04-17 12:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-04-17 18:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-04-18 00:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-04-18 06:00:00,28.39,6.0,100.0,925788213.0,0
2024-04-18 12:00:00,28.27,6.0,100.0,913360024.0,0
2024-04-18 18:00:00,29.8,6.0,100.0,909109009.0,0
2024-04-19 00:00:00,26.46,6.0,100.0,913316718.2014894,1
2024-04-19 06:00:00,26.46,6.0,100.0,913289728.3300176,1
2024-04-19 12:00:00,27.54,6.0,100.0,921383316.0,0
2024-04-19 18:00:00,26.46,6.0,100.0,913205130.4589288,1
2024-04-20 00:00:00,26.46,6.0,100.0,913196209.7616974,1
2024-04-20 06:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-04-20 12:00:00,27.43,6.0,100.0,910584489.5,0
2024-04-20 18:00:00,25.96,6.0,100.0,909745815.0,0
2024-04-21 00:00:00,26.46,6.0,100.0,913349068.7359425,1
2024-04-21 06:00:00,26.46,6.0,100.0,913289754.4467324,1
2024-04-21 12:00:00,26.05,6.0,100.0,913210046.5,0
2024-04-21 18:00:00,27.43,6.0,100.0,904526818.5,0
2024-04-22 00:00:00,26.46,6.0,100.0,913309566.8191017,1
2024-04-22 06:00:00,26.46,6.0,100.0,913283838.2649385,1
2024-04-22 12:00:00,26.95,6.0,100.0,915169620.5,0
2024-04-22 18:00:00,25.83,6.0,100.0,902723592.0,0
2024-04-23 00:00:00,26.46,6.0,100.0,913281690.9719093,1
2024-04-23 06:00:00,26.46,6.0,100.0,913281482.6793199,1
2024-04-23 12:00:00,27.85,6.0,100.0,909747539.0,0
2024-04-23 18:00:00,26.46,6.0,100.0,913285925.1681097,1
2024-04-24 00:00:00,26.46,6.0,100.0,913289756.6303141,1
2024-04-24 06:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-04-24 12:00:00,27.41,6.0,100.0,912997496.0,0
2024-04-24 18:00:00,25.49,6.0,100.0,921316976.5,0
2024-04-25 00:00:00,26.46,6.0,100.0,913232042.8247254,1
2024-04-25 06:00:00,26.46,6.0,100.0,913197001.9680327,1
2024-04-25 12:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-04-25 18:00:00,26.98,6.0,100.0,923445676.0,0
2024-04-26 00:00:00,26.46,6.0,100.0,913182403.2795401,1
2024-04-26 06:00:00,26.46,6.0,100.0,913170763.2317852,1
2024-04-26 12:00:00,26.46,6.0,100.0,913257775.1019746,1
2024-04-26 18:00:00,26.46,6.0,100.0,909426736.0,0
