Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-04-27 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-04-27 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-04-28 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-04-28 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-04-28 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-04-28 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-04-29 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-04-29 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-04-29 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-04-29 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-04-30 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-04-30 06:00:00,28.32,9.0,1.0,790368388.0,0
2024-04-30 12:00:00,38.63,7.0,1.0,835783200.3050755,1
2024-04-30 18:00:00,43.82,12.0,1.0,807142142.0,0
2024-05-01 00:00:00,38.63,7.0,1.0,836016697.9260955,1
2024-05-01 06:00:00,38.63,7.0,1.0,835988468.4871165,1
2024-05-01 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-01 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-02 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-02 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-02 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-02 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-03 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-03 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-03 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-03 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-04 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-04 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-04 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-04 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-05 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-05 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-05 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-05 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-06 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-06 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-06 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-06 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-07 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-07 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-07 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-07 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-08 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-08 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-08 12:00:00,36.93,8.0,1.0,778678377.0,0
2024-05-08 18:00:00,38.63,7.0,1.0,835718413.694325,1
2024-05-09 00:00:00,38.63,7.0,1.0,836001053.3850876,1
2024-05-09 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-09 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-09 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-10 00:00:00,34.32,7.0,1.0,917395515.0,0
2024-05-10 06:00:00,35.35,7.0,1.0,843108797.0,0
2024-05-10 12:00:00,38.64,8.0,1.0,773273647.0,0
2024-05-10 18:00:00,47.62,11.0,1.0,853508838.0,0
2024-05-11 00:00:00,41.06,9.0,1.0,898301822.0,0
2024-05-11 06:00:00,38.63,7.0,1.0,836075659.0674253,1
2024-05-11 12:00:00,34.19,7.0,1.0,908331912.0,0
2024-05-11 18:00:00,33.89,8.0,3.0,895781851.0,0
2024-05-12 00:00:00,38.63,7.0,1.0,835700307.9754317,1
2024-05-12 06:00:00,38.19,8.0,1.0,920021640.0,0
2024-05-12 12:00:00,34.81,8.0,1.0,883849657.5,0
2024-05-12 18:00:00,33.19,7.0,1.0,906864218.0,0
2024-05-13 00:00:00,34.89,8.0,1.0,899104862.0,0
2024-05-13 06:00:00,38.63,7.0,1.0,835805050.4165466,1
2024-05-13 12:00:00,33.59,7.0,1.0,807549746.5,0
2024-05-13 18:00:00,38.28,7.0,1.0,887307850.0,0
2024-05-14 00:00:00,52.62,7.0,1.0,919027559.0,0
2024-05-14 06:00:00,38.63,7.0,1.0,835718316.616894,1
2024-05-14 12:00:00,33.77,9.0,1.0,782317430.0,0
2024-05-14 18:00:00,38.63,7.0,1.0,835737350.0239402,1
2024-05-15 00:00:00,33.83,8.0,1.0,876244681.0,0
2024-05-15 06:00:00,34.32,7.0,1.0,796237579.0,0
2024-05-15 12:00:00,34.45,8.0,3.0,857894255.0,0
2024-05-15 18:00:00,39.98,7.0,1.0,859886640.0,0
2024-05-16 00:00:00,38.17,8.0,1.0,906234979.0,0
2024-05-16 06:00:00,33.52,8.0,1.0,857474953.0,0
2024-05-16 12:00:00,36.74,8.0,1.0,870371640.0,0
2024-05-16 18:00:00,38.63,7.0,1.0,836075178.8500378,1
2024-05-17 00:00:00,38.63,7.0,1.0,835938221.9960943,1
2024-05-17 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-17 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-17 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-18 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-18 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-18 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-18 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-19 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-19 06:00:00,36.22,7.0,1.0,910342059.0,0
2024-05-19 12:00:00,37.54,9.0,3.0,903438512.0,0
2024-05-19 18:00:00,34.11,7.0,1.0,873311761.0,0
2024-05-20 00:00:00,38.63,7.0,1.0,835973680.5199883,1
2024-05-20 06:00:00,30.15,8.0,1.0,910583717.0,0
2024-05-20 12:00:00,36.07,7.0,1.0,866333144.0,0
2024-05-20 18:00:00,38.63,7.0,1.0,835955405.8269905,1
2024-05-21 00:00:00,38.63,7.0,1.0,835938404.1384817,1
2024-05-21 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-21 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-21 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-22 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-22 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-22 12:00:00,32.96,7.0,1.0,792299073.0,0
2024-05-22 18:00:00,33.77,8.0,1.0,897639229.0,0
2024-05-23 00:00:00,38.63,7.0,1.0,836234073.4232963,1
2024-05-23 06:00:00,35.92,8.0,1.0,843843898.0,0
2024-05-23 12:00:00,38.34,7.0,1.0,691325742.0,0
2024-05-23 18:00:00,38.66,7.0,1.0,887045395.0,0
2024-05-24 00:00:00,32.42,9.0,1.0,910100299.0,0
2024-05-24 06:00:00,38.62,8.0,1.0,838031660.0,0
2024-05-24 12:00:00,32.21,9.0,1.0,499595384.0,0
2024-05-24 18:00:00,34.34,8.0,1.0,850032342.0,0
2024-05-25 00:00:00,38.63,7.0,1.0,835999847.4592614,1
2024-05-25 06:00:00,45.17,7.0,1.0,893866432.0,0
2024-05-25 12:00:00,35.33,8.0,1.0,892924849.0,0
2024-05-25 18:00:00,35.04,7.0,1.0,865369887.0,0
2024-05-26 00:00:00,38.63,7.0,1.0,835962032.5117127,1
2024-05-26 06:00:00,38.63,7.0,1.0,835938403.0136999,1
2024-05-26 12:00:00,33.81,7.0,1.0,617369569.33,0
2024-05-26 18:00:00,38.63,7.0,1.0,835577559.892754,1
2024-05-27 00:00:00,32.52,9.0,1.0,751409824.0,0
2024-05-27 06:00:00,38.63,7.0,1.0,835711189.208144,1
2024-05-27 12:00:00,38.63,7.0,1.0,835811484.7243379,1
2024-05-27 18:00:00,34.57,7.0,1.0,866024528.0,0
2024-05-28 00:00:00,33.08,8.0,1.0,896060172.0,0
2024-05-28 06:00:00,35.84,8.0,1.0,858417429.0,0
2024-05-28 12:00:00,38.63,7.0,1.0,835941972.1996311,1
2024-05-28 18:00:00,38.63,7.0,1.0,835937736.8509312,1
2024-05-29 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-29 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-29 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-29 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-30 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-30 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-30 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-30 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-31 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-31 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-31 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-05-31 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-01 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-01 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-01 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-01 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-02 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-02 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-02 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-02 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-03 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-03 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-03 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-03 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-04 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-04 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-04 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-04 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-05 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-05 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-05 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-05 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-06 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-06 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-06 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-06 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-07 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-07 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-07 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-07 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-08 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-08 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-08 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-08 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-09 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-09 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-09 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-09 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-10 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-10 06:00:00,33.7,8.0,3.0,894191664.0,0
2024-06-10 12:00:00,38.63,7.0,1.0,835771460.6721172,1
2024-06-10 18:00:00,38.63,7.0,1.0,835802686.245811,1
2024-06-11 00:00:00,37.77,8.0,1.0,860351574.0,0
2024-06-11 06:00:00,37.37,8.0,1.0,889352580.0,0
2024-06-11 12:00:00,34.9,7.0,1.0,839229731.0,0
2024-06-11 18:00:00,38.05,7.0,1.0,828585956.0,0
2024-06-12 00:00:00,34.92,8.0,1.0,886102205.0,0
2024-06-12 06:00:00,33.83,9.0,1.0,717174881.0,0
2024-06-12 12:00:00,38.63,7.0,1.0,836195032.4484525,1
2024-06-12 18:00:00,38.63,7.0,1.0,835823829.9680254,1
2024-06-13 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-13 06:00:00,35.01,9.0,1.0,753657869.0,0
2024-06-13 12:00:00,37.28,8.0,1.0,829202636.0,0
2024-06-13 18:00:00,37.22,10.0,3.0,861977392.0,0
2024-06-14 00:00:00,38.63,7.0,1.0,836018566.3360827,1
2024-06-14 06:00:00,38.63,7.0,1.0,835938238.9596922,1
2024-06-14 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-14 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-15 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-15 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-15 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-15 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-16 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-16 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-16 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-16 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-17 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-17 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-17 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-17 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-18 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-18 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-18 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-18 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-19 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-19 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-19 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-19 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-20 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-20 06:00:00,36.43,7.0,1.0,819568394.0,0
2024-06-20 12:00:00,38.63,7.0,1.0,836003024.7598926,1
2024-06-20 18:00:00,38.63,7.0,1.0,835974442.5528493,1
2024-06-21 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-21 06:00:00,30.81,7.0,1.0,815838610.0,0
2024-06-21 12:00:00,38.63,7.0,1.0,836018720.2974794,1
2024-06-21 18:00:00,38.63,7.0,1.0,835980772.829739,1
2024-06-22 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-22 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-22 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-22 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-23 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-23 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-23 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-23 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-24 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-24 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-24 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-24 18:00:00,38.63,7.0,1.0,903086712.0,0
2024-06-25 00:00:00,38.63,7.0,1.0,835766160.6915771,1
2024-06-25 06:00:00,31.53,8.0,1.0,874780082.0,0
2024-06-25 12:00:00,35.55,7.0,1.0,798278539.0,0
2024-06-25 18:00:00,35.17,7.0,1.0,893912246.0,0
2024-06-26 00:00:00,34.7,7.0,1.0,880757356.0,0
2024-06-26 06:00:00,37.12,7.0,1.0,892452181.0,0
2024-06-26 12:00:00,39.38,7.0,1.0,807249502.0,0
2024-06-26 18:00:00,38.63,7.0,1.0,835794415.2796944,1
2024-06-27 00:00:00,38.63,7.0,1.0,835988416.2865659,1
2024-06-27 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-27 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-06-27 18:00:00,34.87,8.0,1.0,837389728.0,0
2024-06-28 00:00:00,39.24,8.0,1.0,887051632.0,0
2024-06-28 06:00:00,33.52,9.0,3.0,900361974.5,0
2024-06-28 12:00:00,41.06,8.0,1.0,850658916.0,0
2024-06-28 18:00:00,33.53,9.0,1.0,856059800.0,0
2024-06-29 00:00:00,34.17,9.0,1.0,866283072.0,0
2024-06-29 06:00:00,33.94,8.0,3.0,860470973.0,0
2024-06-29 12:00:00,33.58,8.0,1.0,851466493.5,0
2024-06-29 18:00:00,35.84,8.0,1.0,843944829.0,0
2024-06-30 00:00:00,40.32,7.0,1.0,877869890.0,0
2024-06-30 06:00:00,34.56,7.0,1.0,553806211.0,0
2024-06-30 12:00:00,33.3,7.5,1.0,884371032.0,0
2024-06-30 18:00:00,33.98,8.5,1.0,843370746.5,0
2024-07-01 00:00:00,34.68,7.0,1.0,885181590.5,0
2024-07-01 06:00:00,30.98,8.0,1.0,548446247.0,0
2024-07-01 12:00:00,42.47,9.0,1.0,775583442.67,0
2024-07-01 18:00:00,38.63,7.0,1.0,836454863.8717324,1
2024-07-02 00:00:00,54.4,12.0,1.0,865863883.0,0
2024-07-02 06:00:00,38.63,7.0,1.0,835870754.6032807,1
2024-07-02 12:00:00,54.85,12.0,1.0,796798915.67,0
2024-07-02 18:00:00,54.13,12.0,1.0,872102665.0,0
2024-07-03 00:00:00,54.87,12.0,1.0,886573313.0,0
2024-07-03 06:00:00,39.28,9.0,1.0,815379261.0,0
2024-07-03 12:00:00,35.4,9.5,1.0,794718333.0,0
2024-07-03 18:00:00,37.74,11.0,1.0,863451072.0,0
2024-07-04 00:00:00,35.06,9.0,1.0,882587169.0,0
2024-07-04 06:00:00,34.49,10.0,1.0,820567169.0,0
2024-07-04 12:00:00,34.19,9.0,3.0,802529005.0,0
2024-07-04 18:00:00,33.01,7.5,1.0,897529973.0,0
2024-07-05 00:00:00,38.63,7.0,1.0,836236005.6873016,1
2024-07-05 06:00:00,36.83,7.0,1.0,880775365.0,0
2024-07-05 12:00:00,29.65,7.0,1.0,875196890.0,0
2024-07-05 18:00:00,34.65,7.0,1.0,854827270.5,0
2024-07-06 00:00:00,38.51,7.0,1.0,268652344.0,0
2024-07-06 06:00:00,34.98,7.0,1.0,902670756.0,0
2024-07-06 12:00:00,33.76,7.0,1.0,896686583.0,0
2024-07-06 18:00:00,29.12,8.0,1.0,888113239.0,0
2024-07-07 00:00:00,38.63,7.0,1.0,835998193.5013765,1
2024-07-07 06:00:00,35.64,8.0,1.0,918669919.0,0
2024-07-07 12:00:00,38.63,7.0,1.0,835793054.9411482,1
2024-07-07 18:00:00,32.34,9.0,1.0,893652509.5,0
2024-07-08 00:00:00,38.63,7.0,1.0,835773724.2489934,1
2024-07-08 06:00:00,27.94,7.0,1.0,911949100.0,0
2024-07-08 12:00:00,38.88,7.5,1.0,836395600.0,0
2024-07-08 18:00:00,34.72,8.0,1.0,857317752.0,0
2024-07-09 00:00:00,36.2,7.0,1.0,928518133.0,0
2024-07-09 06:00:00,30.51,7.0,1.0,889127152.0,0
2024-07-09 12:00:00,38.63,7.0,1.0,835735511.3171386,1
2024-07-09 18:00:00,35.06,8.0,1.0,876621326.0,0
2024-07-10 00:00:00,38.63,7.0,1.0,835837425.7503648,1
2024-07-10 06:00:00,31.34,8.0,1.0,912684292.0,0
2024-07-10 12:00:00,38.63,7.0,1.0,835794953.7963383,1
2024-07-10 18:00:00,30.1,7.0,1.0,840330729.5,0
2024-07-11 00:00:00,38.57,7.0,1.0,873535585.0,0
2024-07-11 06:00:00,38.63,7.0,1.0,836021303.6105676,1
2024-07-11 12:00:00,38.63,7.0,1.0,835937896.7154964,1
2024-07-11 18:00:00,51.14,7.5,1.0,805491881.0,0
2024-07-12 00:00:00,38.63,7.0,1.0,836024495.170572,1
2024-07-12 06:00:00,32.25,7.0,1.0,815951087.0,0
2024-07-12 12:00:00,33.74,7.0,1.0,844467378.5,0
2024-07-12 18:00:00,34.8,8.0,1.0,885450567.0,0
2024-07-13 00:00:00,38.63,7.0,1.0,903455668.0,0
2024-07-13 06:00:00,38.63,7.0,1.0,912107254.0,0
2024-07-13 12:00:00,38.63,8.0,1.0,907648293.0,0
2024-07-13 18:00:00,38.63,7.0,1.0,835794097.8010305,1
2024-07-14 00:00:00,38.63,7.0,1.0,835792158.7390753,1
2024-07-14 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-14 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-14 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-15 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-15 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-15 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-15 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-16 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-16 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-16 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-16 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-17 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-17 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-17 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-17 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-18 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-18 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-18 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-18 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-19 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-19 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-19 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-19 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-20 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-20 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-20 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-20 18:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-21 00:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-21 06:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-21 12:00:00,38.63,7.0,1.0,835742965.686121,1
2024-07-21 18:00:00,38.63,10.0,1.0,875641875.0,0
2024-07-22 00:00:00,38.63,10.0,1.0,883535044.0,0
2024-07-22 06:00:00,38.63,7.0,1.0,836015851.5183145,1
2024-07-22 12:00:00,38.63,10.0,1.0,796187140.0,0
2024-07-22 18:00:00,38.63,12.0,1.0,829746695.0,0
2024-07-23 00:00:00,38.63,10.0,1.0,893340621.0,0
2024-07-23 06:00:00,38.63,10.0,1.0,818704279.5,0
2024-07-23 12:00:00,38.63,10.0,1.0,784266698.0,0
2024-07-23 18:00:00,38.63,7.0,1.0,836017120.023416,1
2024-07-24 00:00:00,38.63,10.0,1.0,881014568.0,0
2024-07-24 06:00:00,38.63,10.0,1.0,828558560.5,0
2024-07-24 12:00:00,38.63,10.5,1.0,787744807.0,0
2024-07-24 18:00:00,38.63,7.0,1.0,836004457.0087723,1
2024-07-25 00:00:00,38.63,10.0,1.0,858265206.0,0
2024-07-25 06:00:00,38.63,10.0,1.0,852022218.0,0
2024-07-25 12:00:00,38.63,10.0,1.0,804495527.0,0
2024-07-25 18:00:00,38.63,10.0,1.0,846074216.0,0
2024-07-26 00:00:00,38.63,10.0,1.0,810970097.0,0
2024-07-26 06:00:00,38.63,10.0,1.0,794167101.5,0
2024-07-26 12:00:00,38.63,10.0,1.0,814587813.0,0
2024-07-26 18:00:00,38.63,10.0,1.0,855432791.0,0
2024-07-27 00:00:00,38.63,10.0,100.0,869114962.0,0
2024-07-27 06:00:00,38.63,7.0,1.0,836080812.7012024,1
2024-07-27 12:00:00,38.63,10.0,1.0,857449467.5,0
2024-07-27 18:00:00,38.63,10.0,1.0,857998985.0,0
2024-07-28 00:00:00,38.63,7.0,1.0,836089603.7513468,1
2024-07-28 06:00:00,38.63,10.0,100.0,889440716.0,0
2024-07-28 12:00:00,38.63,10.0,1.0,876558378.0,0
2024-07-28 18:00:00,38.63,10.0,1.0,849748466.0,0
2024-07-29 00:00:00,38.63,10.0,1.0,889825998.0,0
2024-07-29 06:00:00,38.63,10.0,1.0,836087970.0,0
2024-07-29 12:00:00,38.63,10.0,1.0,813854459.0,0
2024-07-29 18:00:00,38.63,7.0,1.0,836030358.828792,1
2024-07-30 00:00:00,38.63,10.0,1.0,863975425.5,0
2024-07-30 06:00:00,38.63,7.0,1.0,835939109.9945402,1
2024-07-30 12:00:00,38.63,10.0,1.0,780004369.0,0
2024-07-30 18:00:00,38.63,10.0,100.0,792816644.0,0
2024-07-31 00:00:00,38.63,10.0,100.0,883859273.0,0
2024-07-31 06:00:00,38.63,10.5,1.0,810291442.5,0
2024-07-31 12:00:00,38.63,7.0,1.0,835807226.3283188,1
2024-07-31 18:00:00,38.63,10.0,1.0,853553464.0,0
2024-08-01 00:00:00,38.63,10.0,1.0,861913696.0,0
2024-08-01 06:00:00,38.63,10.0,1.0,848455774.5,0
2024-08-01 12:00:00,38.63,10.0,1.0,749817877.0,0
2024-08-01 18:00:00,38.63,11.0,1.0,833677685.0,0
2024-08-02 00:00:00,38.63,10.0,1.0,886651001.0,0
2024-08-02 06:00:00,38.63,10.0,1.0,763649357.0,0
2024-08-02 12:00:00,38.63,7.0,1.0,835846311.5428607,1
2024-08-02 18:00:00,38.63,10.0,1.0,866810984.0,0
2024-08-03 00:00:00,38.63,10.0,100.0,880028980.0,0
2024-08-03 06:00:00,38.63,10.0,1.0,881628391.0,0
2024-08-03 12:00:00,38.63,10.0,100.0,862769066.0,0
2024-08-03 18:00:00,38.63,10.0,1.0,862276129.5,0
2024-08-04 00:00:00,38.63,10.0,1.0,897505970.5,0
2024-08-04 06:00:00,38.63,10.0,1.0,862662612.0,0
2024-08-04 12:00:00,38.63,10.0,1.0,851023260.0,0
2024-08-04 18:00:00,38.63,9.0,1.0,864290786.0,0
2024-08-05 00:00:00,38.63,10.0,100.0,873883142.0,0
2024-08-05 06:00:00,38.63,10.0,1.0,884126791.0,0
2024-08-05 12:00:00,38.63,8.0,1.0,376151336.0,0
2024-08-05 18:00:00,38.63,10.0,1.0,827145670.5,0
2024-08-06 00:00:00,38.63,10.0,100.0,853649050.0,0
2024-08-06 06:00:00,38.63,11.0,1.0,884735911.0,0
2024-08-06 12:00:00,38.63,10.0,1.0,778047515.0,0
2024-08-06 18:00:00,38.63,7.0,1.0,835837963.5586345,1
2024-08-07 00:00:00,38.63,10.0,1.0,865705600.0,0
2024-08-07 06:00:00,38.63,10.0,100.0,835480537.0,0
2024-08-07 12:00:00,38.63,7.0,1.0,835965168.8883051,1
2024-08-07 18:00:00,38.63,10.0,1.0,840390672.0,0
2024-08-08 00:00:00,38.63,10.0,1.0,865508045.0,0
2024-08-08 06:00:00,38.63,10.0,1.0,840184079.0,0
2024-08-08 12:00:00,38.63,7.0,1.0,836039626.4229512,1
2024-08-08 18:00:00,38.63,10.0,100.0,838338691.0,0
