Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-01-31 18:00:00,34.87,13.0,1.0,699691272.5,0
2024-02-01 00:00:00,49.2,7.0,1.0,673836428.440442,1
2024-02-01 06:00:00,54.48,6.0,1.0,612892641.0,0
2024-02-01 12:00:00,62.91,13.0,1.0,609749030.5,0
2024-02-01 18:00:00,35.88,9.0,1.0,250137492.0,0
2024-02-02 00:00:00,49.2,7.0,1.0,672990435.6053886,1
2024-02-02 06:00:00,52.19,6.0,1.0,628888612.0,0
2024-02-02 12:00:00,68.36,6.0,1.0,475059922.0,0
2024-02-02 18:00:00,40.14,13.0,1.0,753194249.0,0
2024-02-03 00:00:00,53.47,6.0,1.0,660552201.0,0
2024-02-03 06:00:00,50.48,6.0,1.0,667787295.0,0
2024-02-03 12:00:00,49.2,7.0,1.0,673988845.7408925,1
2024-02-03 18:00:00,47.22,13.0,1.0,765386598.0,0
2024-02-04 00:00:00,49.2,7.0,1.0,673326625.4594616,1
2024-02-04 06:00:00,49.13,6.0,1.0,678168935.0,0
2024-02-04 12:00:00,49.2,7.0,1.0,673347247.3052998,1
2024-02-04 18:00:00,39.24,13.0,1.0,843843160.0,0
2024-02-05 00:00:00,49.2,7.0,1.0,672798959.4662937,1
2024-02-05 06:00:00,39.25,13.0,1.0,735894730.0,0
2024-02-05 12:00:00,59.13,7.0,1.0,437099255.0,0
2024-02-05 18:00:00,49.2,7.0,1.0,673040255.8994411,1
2024-02-06 00:00:00,49.2,7.0,1.0,673317607.2992086,1
2024-02-06 06:00:00,52.68,6.0,1.0,676070964.0,0
2024-02-06 12:00:00,49.2,6.0,1.0,683149176.0,0
2024-02-06 18:00:00,49.2,13.0,1.0,668727973.0,0
2024-02-07 00:00:00,49.2,7.0,1.0,673937469.8493901,1
2024-02-07 06:00:00,52.1,6.0,1.0,655452740.5,0
2024-02-07 12:00:00,38.3,13.0,1.0,511587782.0,0
2024-02-07 18:00:00,49.2,30.0,20.0,661940323.5,0
2024-02-08 00:00:00,49.2,7.0,1.0,673942942.617307,1
2024-02-08 06:00:00,49.2,7.0,1.0,673344788.8066953,1
2024-02-08 12:00:00,44.36,13.0,1.0,584529607.0,0
2024-02-08 18:00:00,44.63,6.0,1.0,652060734.0,0
2024-02-09 00:00:00,49.2,7.0,1.0,673972960.4866525,1
2024-02-09 06:00:00,55.77,6.0,1.0,636369926.5,0
2024-02-09 12:00:00,49.2,7.0,1.0,673366172.6204954,1
2024-02-09 18:00:00,49.2,7.0,1.0,673390458.8036411,1
2024-02-10 00:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-10 06:00:00,76.52,6.0,1.0,674497591.0,0
2024-02-10 12:00:00,49.2,7.0,1.0,673410515.4841225,1
2024-02-10 18:00:00,60.12,6.0,1.0,663493994.0,0
2024-02-11 00:00:00,59.14,6.0,1.0,667888880.0,0
2024-02-11 06:00:00,49.2,7.0,1.0,673986896.9876711,1
2024-02-11 12:00:00,56.43,6.0,1.0,654979571.0,0
2024-02-11 18:00:00,22.72,13.0,1.0,671822206.0,0
2024-02-12 00:00:00,46.78,6.0,1.0,673082482.0,0
2024-02-12 06:00:00,44.85,6.0,1.0,643307644.0,0
2024-02-12 12:00:00,50.65,6.0,1.0,614836902.0,0
2024-02-12 18:00:00,52.03,6.0,1.0,673758870.0,0
2024-02-13 00:00:00,49.2,7.0,1.0,673915701.5189961,1
2024-02-13 06:00:00,56.86,6.0,1.0,559206689.0,0
2024-02-13 12:00:00,33.08,13.0,1.0,890138703.0,0
2024-02-13 18:00:00,59.19,13.0,1.0,666265856.0,0
2024-02-14 00:00:00,39.25,6.0,1.0,667524883.0,0
2024-02-14 06:00:00,54.49,6.0,1.0,668363779.0,0
2024-02-14 12:00:00,45.32,6.0,1.0,669724821.0,0
2024-02-14 18:00:00,49.2,6.0,1.0,889593285.0,0
2024-02-15 00:00:00,126.43,6.0,1.0,672558596.0,0
2024-02-15 06:00:00,49.2,7.0,1.0,673341007.0190796,1
2024-02-15 12:00:00,51.55,7.0,1.0,295384493.0,0
2024-02-15 18:00:00,49.2,7.0,1.0,672096059.2082506,1
2024-02-16 00:00:00,49.2,7.0,1.0,672254786.694746,1
2024-02-16 06:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-16 12:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-16 18:00:00,57.21,6.0,1.0,863927900.0,0
2024-02-17 00:00:00,49.2,7.0,1.0,672572851.7677093,1
2024-02-17 06:00:00,49.17,6.0,1.0,889743378.0,0
2024-02-17 12:00:00,49.2,7.0,1.0,672472553.2438567,1
2024-02-17 18:00:00,88.93,6.0,1.0,869849482.0,0
2024-02-18 00:00:00,49.2,7.0,1.0,672564483.0359148,1
2024-02-18 06:00:00,55.12,6.0,1.0,888507763.0,0
2024-02-18 12:00:00,47.56,6.0,1.0,874045419.0,0
2024-02-18 18:00:00,50.72,6.0,1.0,870287818.67,0
2024-02-19 00:00:00,49.2,7.0,1.0,673695317.7658882,1
2024-02-19 06:00:00,49.2,7.0,1.0,673048426.4293132,1
2024-02-19 12:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-19 18:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-20 00:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-20 06:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-20 12:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-20 18:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-21 00:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-21 06:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-21 12:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-21 18:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-22 00:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-22 06:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-22 12:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-22 18:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-23 00:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-23 06:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-23 12:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-23 18:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-24 00:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-24 06:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-24 12:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-24 18:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-25 00:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-25 06:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-25 12:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-25 18:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-26 00:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-26 06:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-26 12:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-26 18:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-27 00:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-27 06:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-27 12:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-27 18:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-28 00:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-28 06:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-28 12:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-28 18:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-29 00:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-29 06:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-02-29 12:00:00,64.31,13.0,1.0,549088716.5,0
2024-02-29 18:00:00,36.69,6.0,1.0,867042368.0,0
2024-03-01 00:00:00,49.2,7.0,1.0,673026019.5178392,1
2024-03-01 06:00:00,49.2,7.0,1.0,673064274.321582,1
2024-03-01 12:00:00,50.54,13.0,1.0,464205987.0,0
2024-03-01 18:00:00,50.84,12.0,1.0,830579541.0,0
2024-03-02 00:00:00,49.2,7.0,1.0,673082898.1543323,1
2024-03-02 06:00:00,49.2,7.0,1.0,673058332.0349296,1
2024-03-02 12:00:00,34.73,13.0,1.0,572155455.0,0
2024-03-02 18:00:00,49.2,6.0,1.0,865499087.0,0
2024-03-03 00:00:00,41.49,11.0,1.0,889630278.0,0
2024-03-03 06:00:00,54.71,6.0,1.0,886993276.0,0
2024-03-03 12:00:00,55.37,12.0,1.0,580728498.5,0
2024-03-03 18:00:00,46.2,6.0,1.0,851552188.0,0
2024-03-04 00:00:00,49.2,7.0,1.0,673084827.8739213,1
2024-03-04 06:00:00,49.2,7.0,1.0,673154916.8564204,1
2024-03-04 12:00:00,58.9,13.0,1.0,590549919.0,0
2024-03-04 18:00:00,41.6,12.0,1.0,729127029.0,0
2024-03-05 00:00:00,49.2,7.0,1.0,673772716.3264369,1
2024-03-05 06:00:00,48.88,6.0,1.0,856688880.0,0
2024-03-05 12:00:00,54.67,6.0,1.0,572942814.0,0
2024-03-05 18:00:00,51.43,6.0,1.0,223661887.0,0
2024-03-06 00:00:00,49.2,7.0,1.0,673044922.8927203,1
2024-03-06 06:00:00,61.06,14.0,1.0,342046517.0,0
2024-03-06 12:00:00,32.06,12.0,1.0,265814202.0,0
2024-03-06 18:00:00,68.95,13.0,1.0,512440577.0,0
2024-03-07 00:00:00,49.2,7.0,1.0,673750446.2463336,1
2024-03-07 06:00:00,27.06,12.0,1.0,428186352.0,0
2024-03-07 12:00:00,52.38,13.0,1.0,692427507.0,0
2024-03-07 18:00:00,49.2,7.0,1.0,673687703.8927536,1
2024-03-08 00:00:00,49.2,7.0,1.0,673300865.9271628,1
2024-03-08 06:00:00,68.38,13.0,1.0,626314364.0,0
2024-03-08 12:00:00,49.2,7.0,1.0,673354536.2136964,1
2024-03-08 18:00:00,29.35,12.0,1.0,373712705.0,0
2024-03-09 00:00:00,49.2,7.0,1.0,672508951.539467,1
2024-03-09 06:00:00,34.43,8.0,1.0,786017329.0,0
2024-03-09 12:00:00,54.77,6.0,1.0,855505568.0,0
2024-03-09 18:00:00,49.2,7.0,1.0,673165476.8939031,1
2024-03-10 00:00:00,49.2,7.0,1.0,673136520.9239491,1
2024-03-10 06:00:00,29.38,12.5,1.0,259418532.0,0
2024-03-10 12:00:00,48.21,6.0,1.0,891659588.0,0
2024-03-10 18:00:00,49.2,7.0,1.0,672804039.7882912,1
2024-03-11 00:00:00,49.2,7.0,1.0,672993937.4782972,1
2024-03-11 06:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-03-11 12:00:00,53.58,7.0,1.0,479567720.0,0
2024-03-11 18:00:00,18.74,12.0,1.0,254070701.0,0
2024-03-12 00:00:00,49.2,7.0,1.0,673281991.6306834,1
2024-03-12 06:00:00,49.36,6.0,1.0,552234759.0,0
2024-03-12 12:00:00,49.2,7.0,1.0,673090892.7777067,1
2024-03-12 18:00:00,42.61,13.0,1.0,621439746.5,0
2024-03-13 00:00:00,44.18,6.0,1.0,879028820.0,0
2024-03-13 06:00:00,49.2,7.0,1.0,673155751.3097794,1
2024-03-13 12:00:00,65.57,7.0,1.0,403203304.0,0
2024-03-13 18:00:00,49.2,13.0,1.0,744963277.0,0
2024-03-14 00:00:00,49.2,7.0,1.0,673311476.5604634,1
2024-03-14 06:00:00,49.2,7.0,1.0,673305772.1566052,1
2024-03-14 12:00:00,65.36,13.0,1.0,579362617.0,0
2024-03-14 18:00:00,39.02,12.5,1.0,556428022.0,0
2024-03-15 00:00:00,49.2,7.0,1.0,674133719.5803144,1
2024-03-15 06:00:00,61.97,13.0,1.0,693215465.0,0
2024-03-15 12:00:00,60.93,13.0,1.0,645452409.0,0
2024-03-15 18:00:00,70.33,13.0,1.0,775107650.0,0
2024-03-16 00:00:00,49.2,7.0,1.0,673533622.9560835,1
2024-03-16 06:00:00,60.2,13.0,1.0,876399908.0,0
2024-03-16 12:00:00,45.46,6.0,1.0,562038732.0,0
2024-03-16 18:00:00,49.2,7.0,1.0,673026770.337111,1
2024-03-17 00:00:00,28.87,6.0,1.0,889717892.0,0
2024-03-17 06:00:00,38.6,12.0,1.0,887937575.0,0
2024-03-17 12:00:00,54.44,7.0,1.0,878133088.0,0
2024-03-17 18:00:00,46.4,6.0,1.0,868956637.0,0
2024-03-18 00:00:00,49.2,7.0,1.0,673149673.5725191,1
2024-03-18 06:00:00,49.2,7.0,1.0,673055023.0226542,1
2024-03-18 12:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-03-18 18:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-03-19 00:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-03-19 06:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-03-19 12:00:00,85.47,13.0,1.0,400293067.0,0
2024-03-19 18:00:00,49.2,7.0,1.0,672565885.8249536,1
2024-03-20 00:00:00,58.25,6.0,1.0,427821275.0,0
2024-03-20 06:00:00,49.2,7.0,1.0,672827941.5864747,1
2024-03-20 12:00:00,49.2,7.0,1.0,673313752.0389295,1
2024-03-20 18:00:00,63.11,13.0,1.0,448187957.5,0
2024-03-21 00:00:00,49.2,7.0,1.0,672862234.1931101,1
2024-03-21 06:00:00,57.69,12.0,1.0,577715344.0,0
2024-03-21 12:00:00,54.1,13.5,1.0,400869221.0,0
2024-03-21 18:00:00,52.58,13.0,1.0,388367674.0,0
2024-03-22 00:00:00,49.2,7.0,1.0,674402959.3629588,1
2024-03-22 06:00:00,37.66,8.0,1.0,732953674.0,0
2024-03-22 12:00:00,49.2,6.0,1.0,348993233.5,0
2024-03-22 18:00:00,49.2,6.0,1.0,260154931.0,0
2024-03-23 00:00:00,56.68,6.0,1.0,870740383.0,0
2024-03-23 06:00:00,55.81,13.0,1.0,264871052.0,0
2024-03-23 12:00:00,49.2,7.0,1.0,672851535.7710114,1
2024-03-23 18:00:00,51.84,6.0,1.0,564578735.5,0
2024-03-24 00:00:00,51.98,6.0,1.0,880491204.0,0
2024-03-24 06:00:00,49.2,7.0,1.0,673114669.9677299,1
2024-03-24 12:00:00,37.51,6.0,1.0,263979654.0,0
2024-03-24 18:00:00,56.83,6.0,1.0,573441655.5,0
2024-03-25 00:00:00,47.96,6.0,1.0,269326826.0,0
2024-03-25 06:00:00,49.2,7.0,1.0,673030619.7625855,1
2024-03-25 12:00:00,41.93,6.0,1.0,608460617.0,0
2024-03-25 18:00:00,49.67,13.0,1.0,616667237.0,0
2024-03-26 00:00:00,49.22,6.0,1.0,891497844.0,0
2024-03-26 06:00:00,44.85,6.0,1.0,628990735.0,0
2024-03-26 12:00:00,50.63,6.0,1.0,511098737.0,0
2024-03-26 18:00:00,49.2,6.0,1.0,529321747.0,0
2024-03-27 00:00:00,49.2,7.0,1.0,674234910.5445997,1
2024-03-27 06:00:00,46.02,8.0,1.0,549168913.67,0
2024-03-27 12:00:00,80.62,6.0,1.0,514194913.0,0
2024-03-27 18:00:00,44.32,29.0,1.0,360999339.0,0
2024-03-28 00:00:00,49.2,7.0,1.0,673741930.8055732,1
2024-03-28 06:00:00,49.2,6.0,1.0,225302628.0,0
2024-03-28 12:00:00,57.28,7.0,1.0,552732186.0,0
2024-03-28 18:00:00,57.86,6.0,1.0,828219368.0,0
2024-03-29 00:00:00,49.2,7.0,1.0,673133623.1134728,1
2024-03-29 06:00:00,49.2,8.0,1.0,856689633.0,0
2024-03-29 12:00:00,48.76,8.0,1.0,221958191.5,0
2024-03-29 18:00:00,49.31,8.0,1.0,888303410.5,0
2024-03-30 00:00:00,49.2,7.0,1.0,672524699.3911706,1
2024-03-30 06:00:00,32.79,12.5,1.0,858681118.0,0
2024-03-30 12:00:00,52.07,8.0,1.0,857135749.5,0
2024-03-30 18:00:00,47.66,8.0,1.0,846359345.0,0
2024-03-31 00:00:00,49.2,7.0,1.0,673152427.4528986,1
2024-03-31 06:00:00,49.2,8.0,1.0,874619165.0,0
2024-03-31 12:00:00,46.17,8.0,1.0,883793762.5,0
2024-03-31 18:00:00,52.59,8.0,1.0,872448309.5,0
2024-04-01 00:00:00,49.2,7.0,1.0,673139402.1814908,1
2024-04-01 06:00:00,49.2,7.0,1.0,673036513.8985214,1
2024-04-01 12:00:00,52.3,8.0,1.0,290819209.0,0
2024-04-01 18:00:00,60.14,8.0,1.0,758595816.0,0
2024-04-02 00:00:00,49.2,7.0,1.0,672920602.8036721,1
2024-04-02 06:00:00,49.2,7.0,1.0,673261106.7147043,1
2024-04-02 12:00:00,55.58,8.0,1.0,492045198.0,0
2024-04-02 18:00:00,38.04,12.0,1.0,519779461.0,0
2024-04-03 00:00:00,49.2,7.0,1.0,674221297.6105543,1
2024-04-03 06:00:00,49.2,7.0,1.0,673303757.7036123,1
2024-04-03 12:00:00,56.79,13.0,1.0,593600595.0,0
2024-04-03 18:00:00,48.6,6.0,1.0,712665497.0,0
2024-04-04 00:00:00,49.2,7.0,1.0,673811227.328938,1
2024-04-04 06:00:00,49.2,7.0,1.0,673316069.7945514,1
2024-04-04 12:00:00,67.49,13.0,1.0,228223022.0,0
2024-04-04 18:00:00,59.07,6.0,1.0,587821536.0,0
2024-04-05 00:00:00,49.2,7.0,1.0,672782212.9332064,1
2024-04-05 06:00:00,49.2,7.0,1.0,673366634.7589908,1
2024-04-05 12:00:00,46.05,6.0,1.0,497864332.0,0
2024-04-05 18:00:00,63.2,10.0,1.0,666527900.0,0
2024-04-06 00:00:00,49.2,7.0,1.0,673928165.1073222,1
2024-04-06 06:00:00,49.2,6.0,1.0,849243558.5,0
2024-04-06 12:00:00,90.28,6.0,1.0,855321304.0,0
2024-04-06 18:00:00,57.36,13.0,1.0,870211736.5,0
2024-04-07 00:00:00,49.2,7.0,1.0,673152894.2804374,1
2024-04-07 06:00:00,49.2,6.0,1.0,771858839.0,0
2024-04-07 12:00:00,49.2,7.0,1.0,673313406.2119442,1
2024-04-07 18:00:00,45.79,6.0,1.0,874775577.0,0
2024-04-08 00:00:00,49.2,7.0,1.0,672517162.4468728,1
2024-04-08 06:00:00,49.2,7.0,1.0,673023598.142504,1
2024-04-08 12:00:00,50.17,6.0,1.0,476630700.5,0
2024-04-08 18:00:00,66.65,13.0,1.0,507878014.0,0
2024-04-09 00:00:00,49.2,7.0,1.0,674230473.7268951,1
2024-04-09 06:00:00,49.2,7.0,1.0,673301512.4643795,1
2024-04-09 12:00:00,54.42,13.0,1.0,548511983.0,0
2024-04-09 18:00:00,42.66,6.0,1.0,722732164.0,0
2024-04-10 00:00:00,49.2,7.0,1.0,673719330.0432079,1
2024-04-10 06:00:00,49.2,7.0,1.0,673290939.3355343,1
2024-04-10 12:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-04-10 18:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-04-11 00:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-04-11 06:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-04-11 12:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-04-11 18:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-04-12 00:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-04-12 06:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-04-12 12:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-04-12 18:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-04-13 00:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-04-13 06:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-04-13 12:00:00,45.81,12.0,1.0,830736329.0,0
2024-04-13 18:00:00,68.73,12.0,1.0,873600677.0,0
2024-04-14 00:00:00,49.2,7.0,1.0,673119609.6728866,1
2024-04-14 06:00:00,75.13,13.0,1.0,880124817.0,0
2024-04-14 12:00:00,73.38,12.0,1.0,824192045.0,0
2024-04-14 18:00:00,49.2,7.0,1.0,673057995.2214968,1
2024-04-15 00:00:00,44.62,12.0,1.0,887775805.0,0
2024-04-15 06:00:00,43.79,12.0,1.0,146905593.0,0
2024-04-15 12:00:00,50.49,13.0,1.0,352897194.0,0
2024-04-15 18:00:00,43.55,12.0,1.0,571031183.0,0
2024-04-16 00:00:00,49.2,7.0,1.0,673838762.9784998,1
2024-04-16 06:00:00,49.2,7.0,1.0,673317249.2196908,1
2024-04-16 12:00:00,88.23,12.0,1.0,195297589.5,0
2024-04-16 18:00:00,68.45,12.0,1.0,628072068.0,0
2024-04-17 00:00:00,49.2,7.0,1.0,672706503.2693363,1
2024-04-17 06:00:00,49.2,7.0,1.0,673389390.2543528,1
2024-04-17 12:00:00,67.51,12.0,1.0,425171636.0,0
2024-04-17 18:00:00,68.08,12.0,1.0,523611835.5,0
2024-04-18 00:00:00,49.2,7.0,1.0,674178850.8560873,1
2024-04-18 06:00:00,49.2,7.0,1.0,673307199.8789837,1
2024-04-18 12:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-04-18 18:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-04-19 00:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-04-19 06:00:00,43.01,12.0,1.0,612865660.5,0
2024-04-19 12:00:00,72.06,12.0,1.0,329191596.0,0
2024-04-19 18:00:00,67.14,12.0,1.0,701922177.0,0
2024-04-20 00:00:00,49.2,7.0,1.0,673054383.3355211,1
2024-04-20 06:00:00,63.01,12.0,1.0,862611132.0,0
2024-04-20 12:00:00,64.12,12.0,1.0,851549804.0,0
2024-04-20 18:00:00,34.97,12.0,1.0,852888275.5,0
2024-04-21 00:00:00,49.2,7.0,1.0,673202971.6614586,1
2024-04-21 06:00:00,49.83,12.0,1.0,860618493.0,0
2024-04-21 12:00:00,56.56,7.0,1.0,845515706.0,0
2024-04-21 18:00:00,49.34,12.0,1.0,842376393.0,0
2024-04-22 00:00:00,63.72,13.0,1.0,865548876.0,0
2024-04-22 06:00:00,48.53,13.0,1.0,490369140.0,0
2024-04-22 12:00:00,55.82,13.0,1.0,421204511.0,0
2024-04-22 18:00:00,35.55,13.0,1.0,660813982.0,0
2024-04-23 00:00:00,49.2,7.0,1.0,673775562.7973506,1
2024-04-23 06:00:00,64.2,12.0,1.0,524026904.0,0
2024-04-23 12:00:00,73.15,12.0,1.0,489896152.0,0
2024-04-23 18:00:00,67.36,13.0,1.0,609904504.0,0
2024-04-24 00:00:00,49.2,7.0,1.0,674048655.4899138,1
2024-04-24 06:00:00,64.79,12.0,1.0,228396377.0,0
2024-04-24 12:00:00,49.2,7.0,1.0,672133544.6169719,1
2024-04-24 18:00:00,39.77,8.0,1.0,555247257.0,0
2024-04-25 00:00:00,49.2,7.0,1.0,673095269.9462807,1
2024-04-25 06:00:00,49.2,7.0,1.0,673313905.9916897,1
2024-04-25 12:00:00,50.99,10.0,1.0,74970098.0,0
2024-04-25 18:00:00,49.2,7.0,1.0,671868638.3505712,1
2024-04-26 00:00:00,49.2,7.0,1.0,672155241.0768577,1
2024-04-26 06:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-04-26 12:00:00,49.2,7.0,1.0,673118416.2640845,1
2024-04-26 18:00:00,60.71,12.5,1.0,696990429.0,0
