Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-04-21 18:00:00,16.03,8.0,10.0,899762189.0,0
2024-04-22 00:00:00,18.395000000000003,5.0,10.0,915539295.6703014,1
2024-04-22 06:00:00,18.395000000000003,5.0,10.0,915570047.9996725,1
2024-04-22 12:00:00,30.49,8.0,10.0,893916805.0,0
2024-04-22 18:00:00,47.52,8.0,10.0,915971780.0,0
2024-04-23 00:00:00,18.395000000000003,5.0,10.0,915548834.4451917,1
2024-04-23 06:00:00,18.395000000000003,5.0,10.0,915565989.3408759,1
2024-04-23 12:00:00,18.1,5.0,10.0,909329015.0,0
2024-04-23 18:00:00,18.85,5.0,10.0,914988973.0,0
2024-04-24 00:00:00,18.395000000000003,5.0,10.0,915550165.317708,1
2024-04-24 06:00:00,18.395000000000003,5.0,10.0,915567926.8678843,1
2024-04-24 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-04-24 18:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-04-25 00:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-04-25 06:00:00,25.13,8.0,10.0,905874635.0,0
2024-04-25 12:00:00,18.395000000000003,5.0,10.0,915559055.9627252,1
2024-04-25 18:00:00,27.79,8.0,10.0,901751417.0,0
2024-04-26 00:00:00,18.395000000000003,5.0,10.0,915555592.8592619,1
2024-04-26 06:00:00,18.395000000000003,5.0,10.0,915569833.1088374,1
2024-04-26 12:00:00,16.17,8.0,10.0,904137409.5,0
2024-04-26 18:00:00,15.58,8.0,10.0,895536288.0,0
2024-04-27 00:00:00,18.395000000000003,5.0,10.0,915576828.5551906,1
2024-04-27 06:00:00,19.4,8.0,10.0,895905484.0,0
2024-04-27 12:00:00,43.72,8.0,10.0,908905795.5,0
2024-04-27 18:00:00,12.83,9.0,100.0,909412761.0,0
2024-04-28 00:00:00,18.395000000000003,5.0,10.0,915566547.5029513,1
2024-04-28 06:00:00,18.395000000000003,5.0,10.0,915568338.0503365,1
2024-04-28 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-04-28 18:00:00,24.83,9.0,100.0,892155414.5,0
2024-04-29 00:00:00,18.395000000000003,5.0,10.0,915547804.2314516,1
2024-04-29 06:00:00,16.33,9.0,100.0,896221626.0,0
2024-04-29 12:00:00,41.4,9.0,100.0,848249117.0,0
2024-04-29 18:00:00,16.81,5.0,10.0,912317084.0,0
2024-04-30 00:00:00,17.59,5.0,10.0,913156564.0,0
2024-04-30 06:00:00,16.26,5.0,10.0,913886504.0,0
2024-04-30 12:00:00,15.83,5.0,10.0,913834760.0,0
2024-04-30 18:00:00,18.35,5.0,10.0,911687060.67,0
2024-05-01 00:00:00,18.395000000000003,5.0,10.0,915550763.9507728,1
2024-05-01 06:00:00,18.395000000000003,5.0,10.0,915568052.9915682,1
2024-05-01 12:00:00,18.54,5.0,10.0,917557116.0,0
2024-05-01 18:00:00,18.37,5.0,10.0,906627614.5,0
2024-05-02 00:00:00,18.395000000000003,5.0,10.0,915531495.7455412,1
2024-05-02 06:00:00,18.395000000000003,5.0,10.0,915568742.215934,1
2024-05-02 12:00:00,20.56,5.0,10.0,910114679.0,0
2024-05-02 18:00:00,23.92,5.0,10.0,911846841.0,0
2024-05-03 00:00:00,18.395000000000003,5.0,10.0,915559229.497073,1
2024-05-03 06:00:00,18.43,5.0,10.0,914938374.0,0
2024-05-03 12:00:00,19.67,5.0,10.0,916352078.0,0
2024-05-03 18:00:00,20.04,5.0,10.0,915781313.0,0
2024-05-04 00:00:00,18.395000000000003,5.0,10.0,915544073.1303333,1
2024-05-04 06:00:00,18.395000000000003,5.0,10.0,915566754.8350954,1
2024-05-04 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-05-04 18:00:00,18.55,5.0,10.0,899418921.0,0
2024-05-05 00:00:00,18.395000000000003,5.0,10.0,915553548.667307,1
2024-05-05 06:00:00,51.97,5.0,10.0,927729332.0,0
2024-05-05 12:00:00,18.395000000000003,5.0,10.0,915532235.0632961,1
2024-05-05 18:00:00,20.64,5.0,10.0,917295614.0,0
2024-05-06 00:00:00,18.395000000000003,5.0,10.0,915562189.0200614,1
2024-05-06 06:00:00,18.395000000000003,5.0,10.0,915560725.175101,1
2024-05-06 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-05-06 18:00:00,19.26,5.0,10.0,918400558.5,0
2024-05-07 00:00:00,18.395000000000003,5.0,10.0,915559180.0178248,1
2024-05-07 06:00:00,18.395000000000003,5.0,10.0,915556295.2243392,1
2024-05-07 12:00:00,19.85,5.0,10.0,916724122.0,0
2024-05-07 18:00:00,18.395000000000003,5.0,10.0,915563939.4204105,1
2024-05-08 00:00:00,15.7,5.0,10.0,927698097.0,0
2024-05-08 06:00:00,18.69,5.0,10.0,923899805.0,0
2024-05-08 12:00:00,22.51,5.0,10.0,922487088.0,0
2024-05-08 18:00:00,18.395000000000003,5.0,10.0,915520369.7759403,1
2024-05-09 00:00:00,23.41,5.0,10.0,915619584.0,0
2024-05-09 06:00:00,18.73,5.0,10.0,884815398.0,0
2024-05-09 12:00:00,22.15,5.0,10.0,914303648.0,0
2024-05-09 18:00:00,16.72,5.0,10.0,913681814.0,0
2024-05-10 00:00:00,18.395000000000003,5.0,10.0,915550797.3993767,1
2024-05-10 06:00:00,18.395000000000003,5.0,10.0,915567835.9209157,1
2024-05-10 12:00:00,19.25,5.0,10.0,917217137.5,0
2024-05-10 18:00:00,20.15,5.0,10.0,916774590.0,0
2024-05-11 00:00:00,18.395000000000003,5.0,10.0,915541612.5547245,1
2024-05-11 06:00:00,16.97,5.0,10.0,916876913.0,0
2024-05-11 12:00:00,14.85,5.0,10.0,925953601.0,0
2024-05-11 18:00:00,14.68,5.0,10.0,913310243.0,0
2024-05-12 00:00:00,18.395000000000003,5.0,10.0,915503657.5940598,1
2024-05-12 06:00:00,18.395000000000003,5.0,10.0,915567872.0168018,1
2024-05-12 12:00:00,15.16,5.0,10.0,916508586.0,0
2024-05-12 18:00:00,18.78,5.0,10.0,907938820.0,0
2024-05-13 00:00:00,18.395000000000003,5.0,10.0,915536579.4971439,1
2024-05-13 06:00:00,16.29,5.0,10.0,917037597.0,0
2024-05-13 12:00:00,11.3,5.0,10.0,926578074.0,0
2024-05-13 18:00:00,16.82,5.0,10.0,912523218.0,0
2024-05-14 00:00:00,18.395000000000003,5.0,10.0,915500409.8482492,1
2024-05-14 06:00:00,18.395000000000003,5.0,10.0,915567957.9528728,1
2024-05-14 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-05-14 18:00:00,18.56,5.0,10.0,908414384.5,0
2024-05-15 00:00:00,18.395000000000003,5.0,10.0,915561255.1135229,1
2024-05-15 06:00:00,19.2,5.0,10.0,918659959.0,0
2024-05-15 12:00:00,20.17,5.0,10.0,920179626.5,0
2024-05-15 18:00:00,18.395000000000003,5.0,10.0,915533483.8541566,1
2024-05-16 00:00:00,18.27,5.0,10.0,926888338.0,0
2024-05-16 06:00:00,18.3,5.0,10.0,910851963.0,0
2024-05-16 12:00:00,19.07,5.0,10.0,891031154.5,0
2024-05-16 18:00:00,18.395000000000003,5.0,10.0,915545241.6871513,1
2024-05-17 00:00:00,18.05,5.0,10.0,928620019.0,0
2024-05-17 06:00:00,18.89,5.0,10.0,759801436.0,0
2024-05-17 12:00:00,20.07,5.0,10.0,928514465.0,0
2024-05-17 18:00:00,20.22,5.0,10.0,915776596.0,0
2024-05-18 00:00:00,19.02,5.0,10.0,913723598.0,0
2024-05-18 06:00:00,18.81,5.0,10.0,922806829.0,0
2024-05-18 12:00:00,19.57,5.0,10.0,914255562.0,0
2024-05-18 18:00:00,21.16,6.0,10.0,914200299.0,0
2024-05-19 00:00:00,18.395000000000003,5.0,10.0,915551408.8673277,1
2024-05-19 06:00:00,19.07,6.0,10.0,914520862.0,0
2024-05-19 12:00:00,18.89,6.0,10.0,922401110.0,0
2024-05-19 18:00:00,19.38,6.0,10.0,921960955.0,0
2024-05-20 00:00:00,18.395000000000003,5.0,10.0,915525701.2068483,1
2024-05-20 06:00:00,18.395000000000003,5.0,10.0,915541907.4016311,1
2024-05-20 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-05-20 18:00:00,17.62,5.0,10.0,908460589.0,0
2024-05-21 00:00:00,18.395000000000003,5.0,10.0,915561296.4177822,1
2024-05-21 06:00:00,18.96,5.0,10.0,920386019.0,0
2024-05-21 12:00:00,19.77,5.0,10.0,919499006.0,0
2024-05-21 18:00:00,18.74,5.0,10.0,910911051.0,0
2024-05-22 00:00:00,15.17,5.0,10.0,898167562.0,0
2024-05-22 06:00:00,15.95,5.0,10.0,900832587.0,0
2024-05-22 12:00:00,18.395000000000003,5.0,10.0,915594942.1788656,1
2024-05-22 18:00:00,19.31,5.0,10.0,915854253.5,0
2024-05-23 00:00:00,18.395000000000003,5.0,10.0,915566701.4482045,1
2024-05-23 06:00:00,17.95,5.0,10.0,753744519.0,0
2024-05-23 12:00:00,18.15,5.0,10.0,921177663.5,0
2024-05-23 18:00:00,22.88,5.0,10.0,916510098.0,0
2024-05-24 00:00:00,18.395000000000003,5.0,10.0,915525183.2695757,1
2024-05-24 06:00:00,18.395000000000003,5.0,10.0,915563813.7912148,1
2024-05-24 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-05-24 18:00:00,17.41,5.0,10.0,916150256.5,0
2024-05-25 00:00:00,18.395000000000003,5.0,10.0,915565849.799408,1
2024-05-25 06:00:00,18.395000000000003,5.0,10.0,915565271.6859977,1
2024-05-25 12:00:00,17.9,5.0,10.0,761740587.0,0
2024-05-25 18:00:00,17.85,5.0,10.0,924635589.0,0
2024-05-26 00:00:00,18.395000000000003,5.0,10.0,915545419.9813595,1
2024-05-26 06:00:00,18.395000000000003,5.0,10.0,915531144.7747321,1
2024-05-26 12:00:00,17.93,5.0,10.0,927925712.5,0
2024-05-26 18:00:00,18.87,5.0,10.0,913521101.0,0
2024-05-27 00:00:00,18.395000000000003,5.0,10.0,915495926.3216869,1
2024-05-27 06:00:00,18.395000000000003,5.0,10.0,915567851.1384623,1
2024-05-27 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-05-27 18:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-05-28 00:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-05-28 06:00:00,18.55,5.0,10.0,928047200.0,0
2024-05-28 12:00:00,18.96,6.0,10.0,918673218.0,0
2024-05-28 18:00:00,18.87,5.0,10.0,928724970.0,0
2024-05-29 00:00:00,18.395000000000003,5.0,10.0,915509627.2411586,1
2024-05-29 06:00:00,18.14,5.0,10.0,916540624.0,0
2024-05-29 12:00:00,18.395000000000003,5.0,10.0,915564762.7211554,1
2024-05-29 18:00:00,18.395000000000003,5.0,10.0,926005012.0,0
2024-05-30 00:00:00,18.395000000000003,5.0,10.0,915537124.7202554,1
2024-05-30 06:00:00,18.77,5.0,10.0,928462083.0,0
2024-05-30 12:00:00,17.99,5.0,10.0,931184750.0,0
2024-05-30 18:00:00,17.35,5.0,10.0,916719401.0,0
2024-05-31 00:00:00,17.87,5.0,10.0,927782781.0,0
2024-05-31 06:00:00,18.34,5.0,10.0,920236555.0,0
2024-05-31 12:00:00,18.23,5.0,10.0,916981454.0,0
2024-05-31 18:00:00,17.58,5.0,10.0,914464867.0,0
2024-06-01 00:00:00,20.69,5.0,10.0,929315999.0,0
2024-06-01 06:00:00,18.5,5.0,10.0,915606671.0,0
2024-06-01 12:00:00,18.62,5.0,10.0,918086454.0,0
2024-06-01 18:00:00,17.58,5.0,10.0,914310917.0,0
2024-06-02 00:00:00,18.21,5.0,10.0,927989899.0,0
2024-06-02 06:00:00,18.55,5.0,10.0,928476497.0,0
2024-06-02 12:00:00,18.28,5.0,10.0,915988556.0,0
2024-06-02 18:00:00,17.47,5.0,10.0,901934540.0,0
2024-06-03 00:00:00,18.395000000000003,5.0,10.0,915533813.2305259,1
2024-06-03 06:00:00,18.395000000000003,5.0,10.0,915569814.1817015,1
2024-06-03 12:00:00,17.98,5.0,10.0,917402582.0,0
2024-06-03 18:00:00,18.395000000000003,5.0,10.0,915561875.7066425,1
2024-06-04 00:00:00,18.395000000000003,5.0,10.0,915560297.1908389,1
2024-06-04 06:00:00,18.27,5.0,10.0,923796379.0,0
2024-06-04 12:00:00,18.395000000000003,5.0,10.0,915544029.5818024,1
2024-06-04 18:00:00,18.395000000000003,5.0,10.0,881068098.0,0
2024-06-05 00:00:00,18.52,5.0,10.0,913716160.0,0
2024-06-05 06:00:00,19.28,5.0,10.0,913573667.0,0
2024-06-05 12:00:00,19.86,5.0,10.0,914018603.5,0
2024-06-05 18:00:00,18.395000000000003,5.0,10.0,915552322.0323473,1
2024-06-06 00:00:00,18.395000000000003,5.0,10.0,915567805.8243057,1
2024-06-06 06:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-06 12:00:00,18.395000000000003,5.0,10.0,920977975.25,0
2024-06-06 18:00:00,18.395000000000003,5.0,10.0,912210880.0,0
2024-06-07 00:00:00,18.395000000000003,5.0,10.0,915522409.7315396,1
2024-06-07 06:00:00,18.395000000000003,5.0,10.0,915567993.9226558,1
2024-06-07 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-07 18:00:00,17.51,5.0,10.0,915931822.0,0
2024-06-08 00:00:00,18.395000000000003,5.0,10.0,915566477.7677227,1
2024-06-08 06:00:00,18.2,5.0,10.0,915146946.0,0
2024-06-08 12:00:00,17.86,5.0,10.0,927255664.0,0
2024-06-08 18:00:00,17.56,5.0,10.0,916825176.0,0
2024-06-09 00:00:00,18.395000000000003,5.0,10.0,915500860.8611796,1
2024-06-09 06:00:00,18.84,5.0,10.0,904755840.0,0
2024-06-09 12:00:00,18.395000000000003,5.0,10.0,915558058.9177462,1
2024-06-09 18:00:00,18.11,5.0,10.0,927312219.0,0
2024-06-10 00:00:00,17.71,5.0,10.0,912422238.0,0
2024-06-10 06:00:00,18.395000000000003,5.0,10.0,915497365.6171637,1
2024-06-10 12:00:00,18.395000000000003,5.0,10.0,915567969.5635722,1
2024-06-10 18:00:00,19.03,5.0,10.0,912526667.0,0
2024-06-11 00:00:00,18.395000000000003,5.0,10.0,915564970.7961552,1
2024-06-11 06:00:00,18.11,5.0,10.0,927521029.0,0
2024-06-11 12:00:00,19.96,5.0,10.0,911580138.0,0
2024-06-11 18:00:00,20.74,5.0,10.0,917105842.33,0
2024-06-12 00:00:00,18.395000000000003,5.0,10.0,915543397.0088651,1
2024-06-12 06:00:00,18.81,5.0,10.0,917506752.0,0
2024-06-12 12:00:00,18.37,5.0,10.0,914199934.0,0
2024-06-12 18:00:00,19.08,5.0,10.0,928933106.0,0
2024-06-13 00:00:00,18.395000000000003,5.0,10.0,915509556.6532404,1
2024-06-13 06:00:00,19.18,5.0,10.0,915514797.0,0
2024-06-13 12:00:00,18.72,5.0,10.0,927360707.0,0
2024-06-13 18:00:00,18.54,5.0,10.0,927317876.0,0
2024-06-14 00:00:00,18.395000000000003,5.0,10.0,915511587.0635722,1
2024-06-14 06:00:00,19.25,5.0,10.0,913940713.5,0
2024-06-14 12:00:00,18.19,5.0,10.0,921487562.0,0
2024-06-14 18:00:00,18.395000000000003,5.0,10.0,904717615.0,0
2024-06-15 00:00:00,18.395000000000003,5.0,10.0,915514131.4626312,1
2024-06-15 06:00:00,18.395000000000003,5.0,10.0,928356390.0,0
2024-06-15 12:00:00,18.395000000000003,5.0,10.0,915530452.282118,1
2024-06-15 18:00:00,18.395000000000003,5.0,10.0,915516261.0237544,1
2024-06-16 00:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-16 06:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-16 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-16 18:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-17 00:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-17 06:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-17 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-17 18:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-18 00:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-18 06:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-18 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-18 18:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-19 00:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-19 06:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-19 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-19 18:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-20 00:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-20 06:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-20 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-20 18:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-21 00:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-21 06:00:00,19.69,5.0,10.0,862350627.0,0
2024-06-21 12:00:00,18.395000000000003,5.0,10.0,915526871.0167238,1
2024-06-21 18:00:00,18.395000000000003,5.0,10.0,915576700.4959459,1
2024-06-22 00:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-22 06:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-22 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-22 18:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-23 00:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-23 06:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-23 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-23 18:00:00,21.2,5.0,10.0,915525908.0,0
2024-06-24 00:00:00,18.395000000000003,5.0,10.0,915567770.2635689,1
2024-06-24 06:00:00,18.395000000000003,5.0,10.0,915567770.2635689,1
2024-06-24 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-24 18:00:00,16.68,6.0,10.0,915561570.0,0
2024-06-25 00:00:00,18.395000000000003,5.0,10.0,915567629.1249288,1
2024-06-25 06:00:00,18.395000000000003,5.0,10.0,915567626.2300184,1
2024-06-25 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-25 18:00:00,19.74,5.0,10.0,915511797.0,0
2024-06-26 00:00:00,18.395000000000003,5.0,10.0,915567786.0051856,1
2024-06-26 06:00:00,16.02,5.0,10.0,916138973.0,0
2024-06-26 12:00:00,20.59,5.0,10.0,924648525.33,0
2024-06-26 18:00:00,21.18,5.0,10.0,917767841.0,0
2024-06-27 00:00:00,18.395000000000003,5.0,10.0,915512409.7983321,1
2024-06-27 06:00:00,18.395000000000003,5.0,10.0,915558834.2114639,1
2024-06-27 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-27 18:00:00,18.64,5.0,10.0,910763377.0,0
2024-06-28 00:00:00,18.395000000000003,5.0,10.0,915563211.5908989,1
2024-06-28 06:00:00,19.04,5.0,10.0,918673629.0,0
2024-06-28 12:00:00,21.16,5.0,10.0,925206721.5,0
2024-06-28 18:00:00,18.395000000000003,5.0,10.0,915519052.571604,1
2024-06-29 00:00:00,18.395000000000003,5.0,10.0,915528858.6175537,1
2024-06-29 06:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-29 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-29 18:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-30 00:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-30 06:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-30 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-06-30 18:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-01 00:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-01 06:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-01 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-01 18:00:00,19.37,5.0,10.0,915213881.0,0
2024-07-02 00:00:00,18.395000000000003,5.0,10.0,915567668.7600771,1
2024-07-02 06:00:00,19.49,6.0,10.0,927624010.0,0
2024-07-02 12:00:00,19.61,5.0,10.0,922785198.33,0
2024-07-02 18:00:00,18.395000000000003,5.0,10.0,915506140.6629628,1
2024-07-03 00:00:00,18.395000000000003,5.0,10.0,915538787.2181191,1
2024-07-03 06:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-03 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-03 18:00:00,29.12,5.0,10.0,916774305.0,0
2024-07-04 00:00:00,18.395000000000003,5.0,10.0,915563793.4920229,1
2024-07-04 06:00:00,19.22,5.0,10.0,926366783.0,0
2024-07-04 12:00:00,20.88,5.0,10.0,916563399.0,0
2024-07-04 18:00:00,19.52,5.0,10.0,912682534.5,0
2024-07-05 00:00:00,19.12,5.0,10.0,930298580.0,0
2024-07-05 06:00:00,19.43,5.0,10.0,927258028.0,0
2024-07-05 12:00:00,19.48,5.0,10.0,917351162.0,0
2024-07-05 18:00:00,18.14,5.0,10.0,914282280.0,0
2024-07-06 00:00:00,18.395000000000003,5.0,10.0,915538923.8345579,1
2024-07-06 06:00:00,19.66,5.0,10.0,922678418.0,0
2024-07-06 12:00:00,17.63,5.0,10.0,914572278.33,0
2024-07-06 18:00:00,18.395000000000003,5.0,10.0,915517357.7441057,1
2024-07-07 00:00:00,18.13,5.0,10.0,927945265.0,0
2024-07-07 06:00:00,18.32,5.0,10.0,926767337.5,0
2024-07-07 12:00:00,19.57,5.0,10.0,916200792.0,0
2024-07-07 18:00:00,18.78,5.0,10.0,913993910.5,0
2024-07-08 00:00:00,18.62,5.0,10.0,928300155.0,0
2024-07-08 06:00:00,20.04,5.0,10.0,928697199.5,0
2024-07-08 12:00:00,18.49,5.0,10.0,914728841.0,0
2024-07-08 18:00:00,18.395000000000003,5.0,10.0,915493934.9232911,1
2024-07-09 00:00:00,19.02,5.0,10.0,916612435.0,0
2024-07-09 06:00:00,22.42,5.0,10.0,921099013.0,0
2024-07-09 12:00:00,19.08,5.0,10.0,917580458.0,0
2024-07-09 18:00:00,17.84,5.0,10.0,913204112.0,0
2024-07-10 00:00:00,18.395000000000003,5.0,10.0,915537003.9846817,1
2024-07-10 06:00:00,18.37,5.0,10.0,914198197.0,0
2024-07-10 12:00:00,18.3,5.0,10.0,918382637.33,0
2024-07-10 18:00:00,18.395000000000003,5.0,10.0,915539054.4099581,1
2024-07-11 00:00:00,18.395000000000003,5.0,10.0,915556367.2008759,1
2024-07-11 06:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-11 12:00:00,17.74,5.0,10.0,918081267.0,0
2024-07-11 18:00:00,18.8,5.0,10.0,913571246.0,0
2024-07-12 00:00:00,18.395000000000003,5.0,10.0,915535297.6709353,1
2024-07-12 06:00:00,18.395000000000003,5.0,10.0,915567846.3265288,1
2024-07-12 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-12 18:00:00,18.3,5.0,10.0,912631954.0,0
2024-07-13 00:00:00,18.395000000000003,5.0,10.0,915565075.4204473,1
2024-07-13 06:00:00,18.395000000000003,5.0,10.0,915567945.5259548,1
2024-07-13 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-13 18:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-14 00:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-14 06:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-14 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-14 18:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-15 00:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-15 06:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-15 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-15 18:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-16 00:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-16 06:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-16 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-16 18:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-17 00:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-17 06:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-17 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-17 18:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-18 00:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-18 06:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-18 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-18 18:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-19 00:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-19 06:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-19 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-19 18:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-20 00:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-20 06:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-20 12:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-20 18:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-21 00:00:00,18.395000000000003,5.0,10.0,915547551.6967824,1
2024-07-21 06:00:00,18.395000000000003,5.0,10.0,920283646.0,0
2024-07-21 12:00:00,18.395000000000003,5.0,10.0,916192363.0,0
2024-07-21 18:00:00,18.395000000000003,8.0,10.0,896089995.5,0
2024-07-22 00:00:00,18.395000000000003,8.0,10.0,895067561.0,0
2024-07-22 06:00:00,18.395000000000003,8.0,10.0,915144932.0,0
2024-07-22 12:00:00,18.395000000000003,8.0,10.0,903918569.0,0
2024-07-22 18:00:00,18.395000000000003,5.0,10.0,915538749.2777109,1
2024-07-23 00:00:00,18.395000000000003,5.0,10.0,915569609.1180607,1
2024-07-23 06:00:00,18.395000000000003,5.0,10.0,916714748.0,0
2024-07-23 12:00:00,18.395000000000003,5.0,10.0,916982508.0,0
2024-07-23 18:00:00,18.395000000000003,5.0,10.0,916037138.0,0
2024-07-24 00:00:00,18.395000000000003,5.0,10.0,915487153.0,0
2024-07-24 06:00:00,18.395000000000003,5.0,10.0,916403270.0,0
2024-07-24 12:00:00,18.395000000000003,9.0,100.0,891084874.0,0
2024-07-24 18:00:00,18.395000000000003,5.0,10.0,915522678.6913092,1
2024-07-25 00:00:00,18.395000000000003,9.0,100.0,899049871.0,0
2024-07-25 06:00:00,18.395000000000003,9.0,100.0,929514192.0,0
2024-07-25 12:00:00,18.395000000000003,5.0,10.0,927941182.0,0
2024-07-25 18:00:00,18.395000000000003,5.0,10.0,915503619.9646562,1
2024-07-26 00:00:00,18.395000000000003,9.0,100.0,872053113.0,0
2024-07-26 06:00:00,18.395000000000003,9.0,100.0,913886686.0,0
2024-07-26 12:00:00,18.395000000000003,9.0,100.0,903245084.5,0
