Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-02-14 06:00:00,7.28,5.0,100.0,920534845.3709297,1
2024-02-14 12:00:00,21.6,6.0,100.0,907405457.0,0
2024-02-14 18:00:00,7.39,5.0,100.0,923484577.0,0
2024-02-15 00:00:00,7.28,5.0,100.0,920545761.412118,1
2024-02-15 06:00:00,7.1,5.0,100.0,918741176.5,0
2024-02-15 12:00:00,7.56,5.0,100.0,919180986.0,0
2024-02-15 18:00:00,7.28,5.0,100.0,920563920.1013719,1
2024-02-16 00:00:00,7.28,5.0,100.0,920548765.8586715,1
2024-02-16 06:00:00,7.28,5.0,100.0,920543937.1800307,1
2024-02-16 12:00:00,24.43,6.0,100.0,915671647.0,0
2024-02-16 18:00:00,19.83,6.0,100.0,927359640.0,0
2024-02-17 00:00:00,7.28,5.0,100.0,920519683.7369573,1
2024-02-17 06:00:00,18.46,6.0,100.0,907592567.0,0
2024-02-17 12:00:00,26.55,6.0,100.0,927570283.0,0
2024-02-17 18:00:00,27.9,6.0,100.0,927631087.5,0
2024-02-18 00:00:00,7.28,5.0,100.0,920514070.7860944,1
2024-02-18 06:00:00,7.28,5.0,100.0,920536276.4437208,1
2024-02-18 12:00:00,7.28,5.0,100.0,920543937.1800307,1
2024-02-18 18:00:00,7.28,5.0,100.0,920543937.1800307,1
2024-02-19 00:00:00,7.28,5.0,100.0,920543937.1800307,1
2024-02-19 06:00:00,26.39,6.0,100.0,921421351.5,0
2024-02-19 12:00:00,25.82,6.0,100.0,913206071.0,0
2024-02-19 18:00:00,26.27,6.0,100.0,928370923.0,0
2024-02-20 00:00:00,7.28,5.0,100.0,920515983.9879059,1
2024-02-20 06:00:00,23.6,6.0,100.0,919774639.5,0
2024-02-20 12:00:00,7.28,5.0,100.0,920551307.0163755,1
2024-02-20 18:00:00,25.14,6.0,100.0,918223633.0,0
2024-02-21 00:00:00,7.28,5.0,100.0,920557570.0020195,1
2024-02-21 06:00:00,20.07,6.0,100.0,913987647.5,0
2024-02-21 12:00:00,6.25,5.0,100.0,930036250.0,0
2024-02-21 18:00:00,7.28,5.0,100.0,920505718.4802513,1
2024-02-22 00:00:00,6.4,5.0,100.0,921711965.0,0
2024-02-22 06:00:00,7.28,5.0,100.0,920541943.6055313,1
2024-02-22 12:00:00,7.28,5.0,100.0,920546197.6099705,1
2024-02-22 18:00:00,5.97,5.0,100.0,918773354.0,0
2024-02-23 00:00:00,7.28,5.0,100.0,920555322.5576189,1
2024-02-23 06:00:00,6.35,5.0,100.0,924739482.0,0
2024-02-23 12:00:00,5.48,5.0,100.0,918476997.5,0
2024-02-23 18:00:00,5.1,5.0,100.0,930875438.0,0
2024-02-24 00:00:00,7.28,5.0,100.0,920499392.9525033,1
2024-02-24 06:00:00,7.28,5.0,100.0,920530758.4706007,1
2024-02-24 12:00:00,5.99,5.0,100.0,922380662.0,0
2024-02-24 18:00:00,5.14,5.0,100.0,927535609.0,0
2024-02-25 00:00:00,7.28,5.0,100.0,920516705.0851995,1
2024-02-25 06:00:00,7.28,5.0,100.0,920536442.0124128,1
2024-02-25 12:00:00,4.34,5.0,100.0,919131222.0,0
2024-02-25 18:00:00,5.8,5.0,100.0,918292911.0,0
2024-02-26 00:00:00,7.28,5.0,100.0,920567418.838445,1
2024-02-26 06:00:00,7.28,5.0,100.0,920549169.8414406,1
2024-02-26 12:00:00,28.88,8.0,10.0,929357230.0,0
2024-02-26 18:00:00,7.28,5.0,100.0,920499875.5561622,1
2024-02-27 00:00:00,7.28,5.0,100.0,920533260.5432265,1
2024-02-27 06:00:00,7.28,5.0,100.0,920543937.1800307,1
2024-02-27 12:00:00,7.28,5.0,100.0,920543937.1800307,1
2024-02-27 18:00:00,16.84,6.0,100.0,919448937.0,0
2024-02-28 00:00:00,7.28,5.0,100.0,920552699.2085601,1
2024-02-28 06:00:00,6.4,5.0,100.0,929473682.0,0
2024-02-28 12:00:00,7.28,5.0,100.0,920499223.6975805,1
2024-02-28 18:00:00,6.64,5.0,100.0,772652537.0,0
2024-02-29 00:00:00,7.28,5.0,100.0,920890623.2685477,1
2024-02-29 06:00:00,6.4,5.0,100.0,924340219.5,0
2024-02-29 12:00:00,5.3,5.0,100.0,920022192.0,0
2024-02-29 18:00:00,5.69,5.0,100.0,927180843.0,0
2024-03-01 00:00:00,6.95,5.0,100.0,920283416.0,0
2024-03-01 06:00:00,7.28,5.0,100.0,920545529.6736652,1
2024-03-01 12:00:00,7.28,5.0,100.0,920548275.5033921,1
2024-03-01 18:00:00,6.5,5.0,100.0,929846073.5,0
2024-03-02 00:00:00,6.15,5.0,100.0,919707986.0,0
2024-03-02 06:00:00,7.28,5.0,100.0,920543506.0826108,1
2024-03-02 12:00:00,6.96,5.0,100.0,916193325.0,0
2024-03-02 18:00:00,6.8,5.0,100.0,907344365.0,0
2024-03-03 00:00:00,7.28,5.0,100.0,920615826.9765948,1
2024-03-03 06:00:00,7.28,5.0,100.0,920554155.2405052,1
2024-03-03 12:00:00,4.53,5.0,100.0,914511278.0,0
2024-03-03 18:00:00,26.39,6.0,100.0,925997326.0,0
2024-03-04 00:00:00,26.46,6.0,100.0,917820224.0,0
2024-03-04 06:00:00,7.28,5.0,100.0,920557780.1190804,1
2024-03-04 12:00:00,7.28,5.0,100.0,920549521.2490896,1
2024-03-04 18:00:00,7.38,5.0,100.0,907072256.0,0
2024-03-05 00:00:00,7.28,5.0,100.0,920602354.0819807,1
2024-03-05 06:00:00,6.54,5.0,100.0,917610784.0,0
2024-03-05 12:00:00,5.8,5.0,100.0,919444785.0,0
2024-03-05 18:00:00,7.49,5.0,100.0,889583023.0,0
2024-03-06 00:00:00,6.69,5.0,100.0,918870732.0,0
2024-03-06 06:00:00,4.65,5.0,100.0,926156048.0,0
2024-03-06 12:00:00,5.87,5.0,100.0,918187364.0,0
2024-03-06 18:00:00,8.02,5.0,100.0,927162398.0,0
2024-03-07 00:00:00,7.28,5.0,100.0,920520387.6345721,1
2024-03-07 06:00:00,5.15,5.0,100.0,921464167.0,0
2024-03-07 12:00:00,5.72,5.0,100.0,924271320.5,0
2024-03-07 18:00:00,5.36,5.0,100.0,925547969.0,0
2024-03-08 00:00:00,7.28,5.0,100.0,920526853.2789708,1
2024-03-08 06:00:00,5.99,5.0,100.0,917977166.0,0
2024-03-08 12:00:00,5.39,5.0,100.0,929984890.0,0
2024-03-08 18:00:00,7.94,5.0,100.0,914019001.0,0
2024-03-09 00:00:00,7.12,5.0,100.0,929636114.0,0
2024-03-09 06:00:00,7.7,5.0,100.0,919078702.0,0
2024-03-09 12:00:00,6.99,5.0,100.0,910980326.5,0
2024-03-09 18:00:00,7.28,5.0,100.0,920597286.3393112,1
2024-03-10 00:00:00,7.53,5.0,100.0,925367487.0,0
2024-03-10 06:00:00,6.88,5.0,100.0,929512751.0,0
2024-03-10 12:00:00,7.17,5.0,100.0,917322472.5,0
2024-03-10 18:00:00,7.67,5.0,100.0,929723218.0,0
2024-03-11 00:00:00,7.28,5.0,100.0,920860824.0,0
2024-03-11 06:00:00,6.77,5.0,100.0,918134339.0,0
2024-03-11 12:00:00,7.28,5.0,100.0,920565120.074674,1
2024-03-11 18:00:00,6.56,5.0,100.0,920965866.0,0
2024-03-12 00:00:00,7.28,5.0,100.0,918272066.0,0
2024-03-12 06:00:00,6.24,5.0,100.0,928097401.0,0
2024-03-12 12:00:00,5.59,5.0,100.0,927950891.0,0
2024-03-12 18:00:00,7.28,5.0,100.0,920511872.9191189,1
2024-03-13 00:00:00,7.28,5.0,100.0,920535624.2162529,1
2024-03-13 06:00:00,7.52,5.0,100.0,917820913.0,0
2024-03-13 12:00:00,6.22,5.0,100.0,930354216.0,0
2024-03-13 18:00:00,7.91,5.0,100.0,922785225.0,0
2024-03-14 00:00:00,7.28,5.0,100.0,920530209.1261524,1
2024-03-14 06:00:00,6.8,5.0,100.0,918083195.0,0
2024-03-14 12:00:00,6.06,5.0,100.0,903507272.0,0
2024-03-14 18:00:00,5.45,5.0,100.0,929563367.0,0
2024-03-15 00:00:00,7.28,5.0,100.0,920513626.8955449,1
2024-03-15 06:00:00,6.36,5.0,100.0,929096618.0,0
2024-03-15 12:00:00,8.49,5.0,100.0,915251071.0,0
2024-03-15 18:00:00,5.18,6.0,100.0,929988331.0,0
2024-03-16 00:00:00,7.28,5.0,100.0,920505448.2975628,1
2024-03-16 06:00:00,7.28,5.0,100.0,920532283.1732085,1
2024-03-16 12:00:00,6.29,6.0,100.0,923574950.0,0
2024-03-16 18:00:00,7.28,5.0,100.0,920532018.5334215,1
2024-03-17 00:00:00,7.28,5.0,100.0,920543117.0591031,1
2024-03-17 06:00:00,7.01,6.0,100.0,922382240.0,0
2024-03-17 12:00:00,6.23,6.0,100.0,919569194.5,0
2024-03-17 18:00:00,7.28,5.0,100.0,920556548.9036641,1
2024-03-18 00:00:00,6.37,6.0,100.0,928214155.0,0
2024-03-18 06:00:00,7.52,6.0,100.0,918393200.0,0
2024-03-18 12:00:00,7.28,5.0,100.0,920551694.4660051,1
2024-03-18 18:00:00,7.51,6.5,100.0,920655850.0,0
2024-03-19 00:00:00,5.36,6.0,100.0,930298906.0,0
2024-03-19 06:00:00,7.28,5.0,100.0,920501521.86056,1
2024-03-19 12:00:00,7.28,5.0,100.0,920531748.882058,1
2024-03-19 18:00:00,7.28,5.0,100.0,920543937.1800307,1
2024-03-20 00:00:00,7.28,5.0,100.0,920543937.1800307,1
2024-03-20 06:00:00,7.28,5.0,100.0,920543937.1800307,1
2024-03-20 12:00:00,6.75,6.0,100.0,913784206.0,0
2024-03-20 18:00:00,6.51,6.0,100.0,927305450.0,0
2024-03-21 00:00:00,7.28,5.0,100.0,920520809.7138767,1
2024-03-21 06:00:00,8.11,6.0,100.0,930037691.0,0
2024-03-21 12:00:00,6.42,6.0,100.0,923435108.5,0
2024-03-21 18:00:00,6.65,5.0,100.0,924267230.0,0
2024-03-22 00:00:00,7.28,5.0,100.0,920534267.3762317,1
2024-03-22 06:00:00,7.28,5.0,100.0,920542016.8781078,1
2024-03-22 12:00:00,7.28,5.0,100.0,920543937.1800307,1
2024-03-22 18:00:00,6.01,5.0,100.0,921018019.0,0
2024-03-23 00:00:00,7.28,5.0,100.0,920545637.2381673,1
2024-03-23 06:00:00,6.24,5.0,100.0,919238411.0,0
2024-03-23 12:00:00,7.2,5.0,100.0,912245753.0,0
2024-03-23 18:00:00,6.71,5.0,100.0,929404733.0,0
2024-03-24 00:00:00,7.28,5.0,100.0,920510453.0638019,1
2024-03-24 06:00:00,7.28,5.0,100.0,920533179.5242107,1
2024-03-24 12:00:00,4.77,5.0,100.0,926944660.0,0
2024-03-24 18:00:00,5.84,5.0,100.0,917818802.0,0
2024-03-25 00:00:00,7.28,5.0,100.0,920556188.194421,1
2024-03-25 06:00:00,6.26,5.0,100.0,923289383.67,0
2024-03-25 12:00:00,7.28,5.0,100.0,920533599.3965204,1
2024-03-25 18:00:00,8.46,5.0,100.0,929988006.0,0
2024-03-26 00:00:00,7.28,5.0,100.0,920495907.4051129,1
2024-03-26 06:00:00,7.28,5.0,100.0,920532283.7325985,1
2024-03-26 12:00:00,7.28,5.0,100.0,920543937.1800307,1
2024-03-26 18:00:00,5.92,5.0,100.0,930194513.0,0
2024-03-27 00:00:00,7.28,5.0,100.0,920494863.1788121,1
2024-03-27 06:00:00,6.26,5.0,100.0,920204358.5,0
2024-03-27 12:00:00,7.28,5.0,100.0,920549602.9864814,1
2024-03-27 18:00:00,5.49,5.0,100.0,928213491.0,0
2024-03-28 00:00:00,7.28,5.0,100.0,920506414.7232488,1
2024-03-28 06:00:00,7.28,5.0,100.0,930611479.0,0
2024-03-28 12:00:00,5.91,5.0,100.0,923809425.0,0
2024-03-28 18:00:00,6.46,5.0,100.0,919367361.0,0
2024-03-29 00:00:00,7.28,5.0,100.0,934757893.0,0
2024-03-29 06:00:00,7.28,5.0,100.0,926454038.0,0
2024-03-29 12:00:00,6.34,5.0,100.0,929985216.0,0
2024-03-29 18:00:00,6.96,5.0,100.0,929354256.0,0
2024-03-30 00:00:00,7.28,5.0,100.0,920502417.5887617,1
2024-03-30 06:00:00,7.28,5.0,100.0,920533265.6261435,1
2024-03-30 12:00:00,31.59,8.0,10.0,920232736.0,0
2024-03-30 18:00:00,7.32,5.0,100.0,907437443.0,0
2024-03-31 00:00:00,7.28,5.0,100.0,920608865.2076484,1
2024-03-31 06:00:00,5.89,5.0,100.0,918527878.0,0
2024-03-31 12:00:00,5.8,5.0,100.0,928280044.5,0
2024-03-31 18:00:00,7.28,5.0,100.0,920514259.5822097,1
2024-04-01 00:00:00,7.28,5.0,100.0,920535067.5542314,1
2024-04-01 06:00:00,7.81,5.0,100.0,929712254.0,0
2024-04-01 12:00:00,7.28,5.0,100.0,920497996.7261277,1
2024-04-01 18:00:00,7.28,5.0,100.0,920532760.9462326,1
2024-04-02 00:00:00,7.28,5.0,100.0,920543937.1800307,1
2024-04-02 06:00:00,7.28,5.0,100.0,920543937.1800307,1
2024-04-02 12:00:00,4.81,5.0,100.0,918025893.0,0
2024-04-02 18:00:00,7.28,5.0,100.0,920558433.3933231,1
2024-04-03 00:00:00,7.28,5.0,100.0,920549430.0093951,1
2024-04-03 06:00:00,7.28,5.0,100.0,920543937.1800307,1
2024-04-03 12:00:00,7.28,5.0,100.0,920543937.1800307,1
2024-04-03 18:00:00,8.66,5.0,100.0,929594814.0,0
2024-04-04 00:00:00,7.28,5.0,100.0,920498545.3378669,1
2024-04-04 06:00:00,4.54,5.0,100.0,907960959.0,0
2024-04-04 12:00:00,4.94,5.0,100.0,928378663.0,0
2024-04-04 18:00:00,5.63,5.0,100.0,924846507.0,0
2024-04-05 00:00:00,7.28,5.0,100.0,920524654.9714234,1
2024-04-05 06:00:00,5.52,5.0,100.0,918345478.0,0
2024-04-05 12:00:00,7.3,5.0,100.0,930981553.0,0
2024-04-05 18:00:00,7.28,5.0,100.0,920498799.6395144,1
2024-04-06 00:00:00,29.03,6.0,100.0,916612893.0,0
2024-04-06 06:00:00,23.89,6.0,100.0,922201846.5,0
2024-04-06 12:00:00,22.79,6.0,100.0,924222049.0,0
2024-04-06 18:00:00,23.54,6.0,100.0,934271377.5,0
2024-04-07 00:00:00,7.28,5.0,100.0,920477017.6231655,1
2024-04-07 06:00:00,21.45,6.0,100.0,907755329.0,0
2024-04-07 12:00:00,20.58,6.0,100.0,939893682.0,0
2024-04-07 18:00:00,35.29,8.0,10.0,912769330.5,0
2024-04-08 00:00:00,34.5,8.0,10.0,922493914.0,0
2024-04-08 06:00:00,7.28,5.0,100.0,920548552.7882541,1
2024-04-08 12:00:00,6.42,5.0,100.0,927153633.5,0
2024-04-08 18:00:00,5.03,5.0,100.0,914465690.0,0
2024-04-09 00:00:00,7.28,5.0,100.0,920569263.3901534,1
2024-04-09 06:00:00,9.46,5.0,100.0,928177566.5,0
2024-04-09 12:00:00,8.02,5.0,100.0,926715088.0,0
2024-04-09 18:00:00,8.37,5.0,100.0,927756982.5,0
2024-04-10 00:00:00,7.28,5.0,100.0,920513738.923658,1
2024-04-10 06:00:00,7.28,5.0,100.0,920536058.0377045,1
2024-04-10 12:00:00,7.28,5.0,100.0,920543937.1800307,1
2024-04-10 18:00:00,7.17,5.0,100.0,927714831.0,0
2024-04-11 00:00:00,7.28,5.0,100.0,920509195.2798014,1
2024-04-11 06:00:00,7.28,5.0,100.0,920536131.1761471,1
2024-04-11 12:00:00,7.28,5.0,100.0,920543937.1800307,1
2024-04-11 18:00:00,6.5,5.0,100.0,916560648.0,0
2024-04-12 00:00:00,9.05,5.0,100.0,897778376.0,0
2024-04-12 06:00:00,9.31,5.0,100.0,927624010.0,0
2024-04-12 12:00:00,6.36,5.0,100.0,920679113.0,0
2024-04-12 18:00:00,9.98,5.0,100.0,915043049.0,0
2024-04-13 00:00:00,9.26,5.0,100.0,922412787.0,0
2024-04-13 06:00:00,8.5,5.0,100.0,919706653.0,0
2024-04-13 12:00:00,8.53,5.0,100.0,918031821.5,0
2024-04-13 18:00:00,7.9,5.0,100.0,919340708.0,0
2024-04-14 00:00:00,8.65,5.0,100.0,925844160.0,0
2024-04-14 06:00:00,9.12,5.0,100.0,919550792.0,0
2024-04-14 12:00:00,7.28,5.0,100.0,920550943.4670151,1
2024-04-14 18:00:00,9.56,5.0,100.0,919552447.0,0
2024-04-15 00:00:00,7.28,5.0,100.0,920552225.0881358,1
2024-04-15 06:00:00,7.28,5.0,100.0,920548594.4296418,1
2024-04-15 12:00:00,7.28,5.0,100.0,920543937.1800307,1
2024-04-15 18:00:00,6.47,5.0,100.0,925272542.0,0
2024-04-16 00:00:00,6.76,5.0,100.0,925314364.0,0
2024-04-16 06:00:00,7.83,5.0,100.0,930692884.0,0
2024-04-16 12:00:00,7.28,5.0,100.0,920497246.0588953,1
2024-04-16 18:00:00,7.28,5.0,100.0,920531071.8884503,1
2024-04-17 00:00:00,7.28,5.0,100.0,920543937.1800307,1
2024-04-17 06:00:00,7.28,5.0,100.0,920543937.1800307,1
2024-04-17 12:00:00,7.28,5.0,100.0,920543937.1800307,1
2024-04-17 18:00:00,6.65,5.0,100.0,924453883.5,0
2024-04-18 00:00:00,7.28,5.0,100.0,920526866.5595258,1
2024-04-18 06:00:00,6.69,5.0,100.0,905592202.0,0
2024-04-18 12:00:00,6.3,5.0,100.0,919867021.0,0
2024-04-18 18:00:00,6.66,5.0,100.0,930246477.0,0
2024-04-19 00:00:00,7.28,5.0,100.0,920502203.2621967,1
2024-04-19 06:00:00,7.28,5.0,100.0,920531839.0386342,1
2024-04-19 12:00:00,7.28,5.0,100.0,920543937.1800307,1
2024-04-19 18:00:00,6.85,5.0,100.0,923062164.5,0
2024-04-20 00:00:00,7.28,5.0,100.0,920534691.8329332,1
2024-04-20 06:00:00,6.33,5.0,100.0,919268642.5,0
2024-04-20 12:00:00,7.28,5.0,100.0,920553424.7292769,1
2024-04-20 18:00:00,6.22,5.0,100.0,929862405.5,0
2024-04-21 00:00:00,7.28,5.0,100.0,920496610.8312542,1
2024-04-21 06:00:00,6.09,5.0,100.0,918794667.0,0
2024-04-21 12:00:00,4.95,5.0,100.0,916061877.0,0
2024-04-21 18:00:00,5.43,5.0,100.0,925003610.5,0
2024-04-22 00:00:00,4.99,5.0,100.0,929185657.0,0
2024-04-22 06:00:00,5.88,5.0,100.0,927241212.0,0
2024-04-22 12:00:00,6.11,5.0,100.0,920285027.0,0
2024-04-22 18:00:00,7.28,5.0,100.0,920545420.1088547,1
2024-04-23 00:00:00,6.98,5.0,100.0,922117642.0,0
2024-04-23 06:00:00,7.28,5.0,100.0,920539669.8188432,1
2024-04-23 12:00:00,6.67,5.0,100.0,925446850.5,0
2024-04-23 18:00:00,7.28,5.0,100.0,920521404.9482228,1
2024-04-24 00:00:00,7.28,5.0,100.0,920540037.0270805,1
2024-04-24 06:00:00,7.28,5.0,100.0,931025264.0,0
2024-04-24 12:00:00,7.28,5.0,100.0,920490227.7721008,1
2024-04-24 18:00:00,7.28,5.0,100.0,920530501.3601557,1
2024-04-25 00:00:00,7.28,5.0,100.0,920543937.1800307,1
2024-04-25 06:00:00,6.43,5.0,100.0,879605976.0,0
2024-04-25 12:00:00,5.47,5.0,100.0,920122587.0,0
2024-04-25 18:00:00,7.28,5.0,100.0,920575983.2656915,1
2024-04-26 00:00:00,7.28,5.0,100.0,920548349.0251048,1
2024-04-26 06:00:00,7.28,5.0,100.0,920543937.1800307,1
2024-04-26 12:00:00,7.26,5.0,100.0,925607867.5,0
2024-04-26 18:00:00,7.28,5.0,100.0,920520589.8686169,1
2024-04-27 00:00:00,7.28,5.0,100.0,920539758.0271993,1
2024-04-27 06:00:00,6.35,5.0,100.0,923746216.5,0
