Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-01-23 18:00:00,30.91,8.0,6.0,891829858.0,0
2024-01-24 00:00:00,23.745,8.0,6.0,910255855.229499,1
2024-01-24 06:00:00,33.02,8.0,6.0,909329517.0,0
2024-01-24 12:00:00,32.15,8.0,6.0,856007756.0,0
2024-01-24 18:00:00,25.24,8.0,6.0,893928473.5,0
2024-01-25 00:00:00,23.745,8.0,6.0,910257733.0248871,1
2024-01-25 06:00:00,26.04,8.0,6.0,911423808.0,0
2024-01-25 12:00:00,25.76,8.0,6.0,898373102.0,0
2024-01-25 18:00:00,38.26,8.0,6.0,874990849.0,0
2024-01-26 00:00:00,23.745,8.0,6.0,910071254.56364,1
2024-01-26 06:00:00,23.745,8.0,6.0,910570201.3229487,1
2024-01-26 12:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-01-26 18:00:00,31.8,8.0,6.0,883525101.0,0
2024-01-27 00:00:00,31.85,8.0,6.0,911267220.0,0
2024-01-27 06:00:00,23.745,8.0,6.0,910494131.7377857,1
2024-01-27 12:00:00,28.61,8.0,6.0,868039756.5,0
2024-01-27 18:00:00,38.45,8.0,6.0,857896229.0,0
2024-01-28 00:00:00,23.745,8.0,6.0,909771096.9707355,1
2024-01-28 06:00:00,23.745,8.0,6.0,910575949.4644946,1
2024-01-28 12:00:00,37.3,8.0,6.0,856139283.0,0
2024-01-28 18:00:00,31.76,8.0,6.0,887047568.0,0
2024-01-29 00:00:00,23.745,8.0,6.0,910171155.3634684,1
2024-01-29 06:00:00,33.38,8.0,6.0,854643150.0,0
2024-01-29 12:00:00,23.745,8.0,6.0,910073827.9680172,1
2024-01-29 18:00:00,36.59,8.0,6.0,881357884.5,0
2024-01-30 00:00:00,23.745,8.0,6.0,910299408.483268,1
2024-01-30 06:00:00,23.745,8.0,6.0,910566060.0319142,1
2024-01-30 12:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-01-30 18:00:00,25.09,8.0,6.0,898447985.5,0
2024-01-31 00:00:00,23.745,8.0,6.0,910500623.6865789,1
2024-01-31 06:00:00,23.745,8.0,6.0,910617123.2445532,1
2024-01-31 12:00:00,34.61,7.0,6.0,916826413.0,0
2024-01-31 18:00:00,33.64,8.0,6.0,912792721.0,0
2024-02-01 00:00:00,30.17,8.0,6.0,919758438.0,0
2024-02-01 06:00:00,29.65,8.0,6.0,919341398.0,0
2024-02-01 12:00:00,23.745,8.0,6.0,910524401.9402093,1
2024-02-01 18:00:00,32.24,8.0,6.0,920365349.5,0
2024-02-02 00:00:00,23.745,8.0,6.0,910737975.9294784,1
2024-02-02 06:00:00,30.45,8.0,6.0,900554356.0,0
2024-02-02 12:00:00,27.28,8.0,6.0,927359965.0,0
2024-02-02 18:00:00,26.15,8.0,6.0,905301261.0,0
2024-02-03 00:00:00,23.745,8.0,6.0,910416664.2519187,1
2024-02-03 06:00:00,46.21,8.0,6.0,909328075.0,0
2024-02-03 12:00:00,33.83,8.0,6.0,913157081.0,0
2024-02-03 18:00:00,23.745,8.0,6.0,910497426.6843642,1
2024-02-04 00:00:00,23.745,8.0,6.0,910621484.1026782,1
2024-02-04 06:00:00,26.82,8.0,6.0,833565116.0,0
2024-02-04 12:00:00,23.745,8.0,6.0,909905858.8856046,1
2024-02-04 18:00:00,25.35,8.0,6.0,913053910.0,0
2024-02-05 00:00:00,23.745,8.0,6.0,910644656.3977975,1
2024-02-05 06:00:00,25.06,8.0,6.0,921439730.0,0
2024-02-05 12:00:00,34.35,8.0,6.0,917978361.5,0
2024-02-05 18:00:00,32.3,8.0,6.0,914148465.0,0
2024-02-06 00:00:00,23.745,8.0,6.0,910468757.6534951,1
2024-02-06 06:00:00,23.745,8.0,6.0,910624493.9700236,1
2024-02-06 12:00:00,31.53,8.0,6.0,916823204.0,0
2024-02-06 18:00:00,31.37,8.0,6.0,906787253.0,0
2024-02-07 00:00:00,23.745,8.0,6.0,910396568.4167852,1
2024-02-07 06:00:00,33.56,8.0,6.0,906285686.0,0
2024-02-07 12:00:00,34.93,8.0,6.0,911894209.0,0
2024-02-07 18:00:00,20.94,8.0,6.0,921490477.5,0
2024-02-08 00:00:00,23.745,8.0,6.0,910553086.3545213,1
2024-02-08 06:00:00,29.23,8.0,6.0,927555026.5,0
2024-02-08 12:00:00,35.04,8.0,6.0,919706631.0,0
2024-02-08 18:00:00,23.745,8.0,6.0,910553207.9921658,1
2024-02-09 00:00:00,24.7,8.0,6.0,905893636.0,0
2024-02-09 06:00:00,25.91,8.0,6.0,920024170.0,0
2024-02-09 12:00:00,27.31,8.0,6.0,920783009.5,0
2024-02-09 18:00:00,35.75,8.0,6.0,919998997.0,0
2024-02-10 00:00:00,23.745,8.0,6.0,910534158.1613317,1
2024-02-10 06:00:00,23.745,8.0,6.0,910630140.3571409,1
2024-02-10 12:00:00,30.83,8.0,6.0,907806124.0,0
2024-02-10 18:00:00,69.94,9.0,6.0,921390089.0,0
2024-02-11 00:00:00,23.745,8.0,6.0,910553644.6620494,1
2024-02-11 06:00:00,33.48,8.0,6.0,922590101.0,0
2024-02-11 12:00:00,23.745,8.0,6.0,910766020.7242173,1
2024-02-11 18:00:00,30.07,8.0,6.0,924099184.0,0
2024-02-12 00:00:00,23.745,8.0,6.0,910757463.0902541,1
2024-02-12 06:00:00,25.89,8.0,6.0,915464823.5,0
2024-02-12 12:00:00,23.745,8.0,6.0,910677546.496819,1
2024-02-12 18:00:00,26.38,8.0,6.0,908603488.0,0
2024-02-13 00:00:00,23.745,8.0,6.0,910594748.7915703,1
2024-02-13 06:00:00,23.745,8.0,6.0,910615426.9716272,1
2024-02-13 12:00:00,25.89,8.0,6.0,914622108.0,0
2024-02-13 18:00:00,34.64,8.0,6.0,902485041.5,0
2024-02-14 00:00:00,23.745,8.0,6.0,910349708.0784835,1
2024-02-14 06:00:00,28.61,8.0,6.0,920058150.5,0
2024-02-14 12:00:00,28.56,8.0,6.0,923945920.0,0
2024-02-14 18:00:00,24.34,8.0,6.0,851920774.0,0
2024-02-15 00:00:00,23.745,8.0,6.0,909977746.8816158,1
2024-02-15 06:00:00,30.45,8.0,6.0,921596349.0,0
2024-02-15 12:00:00,31.86,8.0,6.0,906517916.0,0
2024-02-15 18:00:00,33.77,8.0,6.0,920760064.0,0
2024-02-16 00:00:00,23.745,8.0,6.0,910545880.1484722,1
2024-02-16 06:00:00,23.745,8.0,6.0,910632518.470714,1
2024-02-16 12:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-02-16 18:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-02-17 00:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-02-17 06:00:00,34.6,8.0,6.0,931085154.0,0
2024-02-17 12:00:00,66.59,9.0,6.0,898723005.5,0
2024-02-17 18:00:00,62.29,9.0,6.0,801664810.0,0
2024-02-18 00:00:00,23.745,8.0,6.0,909611933.551022,1
2024-02-18 06:00:00,67.92,9.0,6.0,897682004.0,0
2024-02-18 12:00:00,68.13,9.0,6.0,912157650.0,0
2024-02-18 18:00:00,67.84,9.0,6.0,930352591.0,0
2024-02-19 00:00:00,23.745,8.0,6.0,910670936.0649571,1
2024-02-19 06:00:00,68.04,9.0,6.0,905056116.0,0
2024-02-19 12:00:00,37.96,8.0,6.0,920336720.5,0
2024-02-19 18:00:00,23.745,8.0,6.0,910540991.0148365,1
2024-02-20 00:00:00,18.05,8.0,6.0,935265611.0,0
2024-02-20 06:00:00,23.745,8.0,6.0,910895678.7077564,1
2024-02-20 12:00:00,26.41,8.0,6.0,919178851.0,0
2024-02-20 18:00:00,27.27,8.0,6.0,923115312.0,0
2024-02-21 00:00:00,23.745,8.0,6.0,910572401.656617,1
2024-02-21 06:00:00,38.51,8.0,6.0,889424413.0,0
2024-02-21 12:00:00,22.03,8.0,6.0,917291441.0,0
2024-02-21 18:00:00,21.72,8.0,6.0,914360097.5,0
2024-02-22 00:00:00,25.36,8.0,6.0,922011862.0,0
2024-02-22 06:00:00,23.745,8.0,6.0,910558719.1532542,1
2024-02-22 12:00:00,23.745,8.0,6.0,506725796.0,0
2024-02-22 18:00:00,25.95,8.0,6.0,920911227.0,0
2024-02-23 00:00:00,23.745,8.0,6.0,910795290.3087796,1
2024-02-23 06:00:00,37.19,8.0,6.0,919526490.0,0
2024-02-23 12:00:00,22.9,8.0,6.0,723414463.0,0
2024-02-23 18:00:00,29.52,8.0,6.0,900691198.0,0
2024-02-24 00:00:00,27.11,8.0,6.0,923327243.0,0
2024-02-24 06:00:00,24.64,8.0,6.0,803488155.0,0
2024-02-24 12:00:00,23.05,8.0,6.0,923048114.0,0
2024-02-24 18:00:00,23.77,8.0,6.0,913848649.0,0
2024-02-25 00:00:00,23.82,8.0,6.0,937584371.0,0
2024-02-25 06:00:00,23.73,8.0,6.0,922488887.0,0
2024-02-25 12:00:00,23.92,8.0,6.0,905447956.0,0
2024-02-25 18:00:00,25.28,8.0,6.0,817679973.0,0
2024-02-26 00:00:00,23.745,8.0,6.0,909723465.5716664,1
2024-02-26 06:00:00,23.2,8.0,6.0,911284397.0,0
2024-02-26 12:00:00,40.48,8.0,6.0,771925604.5,0
2024-02-26 18:00:00,38.44,8.0,6.0,931238948.0,0
2024-02-27 00:00:00,23.745,8.0,6.0,910853353.0813261,1
2024-02-27 06:00:00,38.57,8.0,6.0,908702822.0,0
2024-02-27 12:00:00,23.745,8.0,6.0,910595628.4019315,1
2024-02-27 18:00:00,38.92,8.0,6.0,919683610.5,0
2024-02-28 00:00:00,23.745,8.0,6.0,910729520.5775914,1
2024-02-28 06:00:00,23.745,8.0,6.0,910629161.6720816,1
2024-02-28 12:00:00,20.12,8.0,6.0,909538687.0,0
2024-02-28 18:00:00,27.63,8.0,6.0,832782182.0,0
2024-02-29 00:00:00,23.745,8.0,6.0,909806164.8606948,1
2024-02-29 06:00:00,35.93,8.0,6.0,919391390.0,0
2024-02-29 12:00:00,33.51,8.0,6.0,918658627.0,0
2024-02-29 18:00:00,33.43,8.0,6.0,904139176.0,0
2024-03-01 00:00:00,34.85,8.0,6.0,920176810.0,0
2024-03-01 06:00:00,23.745,8.0,6.0,910539542.7492017,1
2024-03-01 12:00:00,22.26,8.0,6.0,910751978.0,0
2024-03-01 18:00:00,22.11,8.0,6.0,921652648.5,0
2024-03-02 00:00:00,23.745,8.0,6.0,910555817.800114,1
2024-03-02 06:00:00,23.745,8.0,6.0,910635524.1669924,1
2024-03-02 12:00:00,19.54,8.0,6.0,922318659.0,0
2024-03-02 18:00:00,24.96,8.0,6.0,914844631.0,0
2024-03-03 00:00:00,23.745,8.0,6.0,910489642.1752295,1
2024-03-03 06:00:00,22.69,8.0,6.0,920177454.0,0
2024-03-03 12:00:00,25.7,8.0,6.0,923953851.0,0
2024-03-03 18:00:00,23.26,8.0,6.0,923268662.0,0
2024-03-04 00:00:00,23.745,8.0,6.0,910575428.6060692,1
2024-03-04 06:00:00,37.89,8.0,6.0,886580178.0,0
2024-03-04 12:00:00,35.51,8.0,6.0,441399634.0,0
2024-03-04 18:00:00,31.63,8.0,6.0,929402751.5,0
2024-03-05 00:00:00,23.34,8.0,6.0,908862200.0,0
2024-03-05 06:00:00,23.745,8.0,6.0,910457522.0745504,1
2024-03-05 12:00:00,41.4,8.0,6.0,910270184.5,0
2024-03-05 18:00:00,40.3,8.0,6.0,918053648.0,0
2024-03-06 00:00:00,23.745,8.0,6.0,910508740.1250257,1
2024-03-06 06:00:00,39.41,8.0,6.0,921803345.0,0
2024-03-06 12:00:00,23.745,8.0,6.0,910756076.8327098,1
2024-03-06 18:00:00,23.745,8.0,6.0,910635951.6624675,1
2024-03-07 00:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-03-07 06:00:00,23.745,8.0,6.0,915338418.0,0
2024-03-07 12:00:00,23.745,8.0,6.0,920813552.0,0
2024-03-07 18:00:00,23.66,8.0,6.0,903401872.0,0
2024-03-08 00:00:00,38.53,8.0,6.0,913581067.0,0
2024-03-08 06:00:00,23.745,8.0,6.0,910452750.2521987,1
2024-03-08 12:00:00,39.24,8.0,6.0,903236962.0,0
2024-03-08 18:00:00,23.745,8.0,6.0,910545663.8886395,1
2024-03-09 00:00:00,23.745,8.0,6.0,910616621.6308913,1
2024-03-09 06:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-03-09 12:00:00,26.01,8.0,6.0,919383328.0,0
2024-03-09 18:00:00,31.24,8.0,6.0,917332219.0,0
2024-03-10 00:00:00,23.745,8.0,6.0,910503656.2228742,1
2024-03-10 06:00:00,23.745,8.0,6.0,910631552.1425139,1
2024-03-10 12:00:00,35.75,8.0,6.0,916856058.0,0
2024-03-10 18:00:00,34.97,8.0,6.0,927910070.0,0
2024-03-11 00:00:00,31.44,8.0,6.0,921968976.0,0
2024-03-11 06:00:00,23.745,8.0,6.0,910576042.9259305,1
2024-03-11 12:00:00,23.68,8.0,6.0,610222464.0,0
2024-03-11 18:00:00,24.03,8.0,6.0,919999105.0,0
2024-03-12 00:00:00,23.745,8.0,6.0,910783152.3294148,1
2024-03-12 06:00:00,37.19,8.0,6.0,914858086.0,0
2024-03-12 12:00:00,23.745,8.0,6.0,910669622.7700891,1
2024-03-12 18:00:00,34.25,8.0,6.0,920011336.0,0
2024-03-13 00:00:00,39.47,8.0,6.0,920491705.0,0
2024-03-13 06:00:00,38.67,8.0,6.0,913572844.0,0
2024-03-13 12:00:00,23.745,8.0,6.0,910471296.3770343,1
2024-03-13 18:00:00,37.46,8.0,6.0,913488142.5,0
2024-03-14 00:00:00,23.745,8.0,6.0,910650737.9198134,1
2024-03-14 06:00:00,23.745,8.0,6.0,910622487.9010699,1
2024-03-14 12:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-03-14 18:00:00,25.89,8.0,6.0,917242978.5,0
2024-03-15 00:00:00,23.745,8.0,6.0,910699433.4929847,1
2024-03-15 06:00:00,23.745,8.0,6.0,910631322.2929645,1
2024-03-15 12:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-03-15 18:00:00,37.56,6.0,6.0,934912091.0,0
2024-03-16 00:00:00,23.745,8.0,6.0,910890894.8344934,1
2024-03-16 06:00:00,39.46,8.0,6.0,917452075.0,0
2024-03-16 12:00:00,23.745,8.0,6.0,910702047.3008934,1
2024-03-16 18:00:00,23.745,8.0,6.0,910631775.0920048,1
2024-03-17 00:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-03-17 06:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-03-17 12:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-03-17 18:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-03-18 00:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-03-18 06:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-03-18 12:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-03-18 18:00:00,21.97,8.0,6.0,840802935.0,0
2024-03-19 00:00:00,23.745,8.0,6.0,909960922.3574367,1
2024-03-19 06:00:00,27.26,8.0,6.0,903513621.0,0
2024-03-19 12:00:00,28.06,8.0,6.0,919757748.0,0
2024-03-19 18:00:00,31.33,8.0,6.0,921230774.0,0
2024-03-20 00:00:00,23.745,8.0,6.0,910548003.256975,1
2024-03-20 06:00:00,23.745,8.0,6.0,910633979.9108967,1
2024-03-20 12:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-03-20 18:00:00,28.22,8.0,6.0,909117982.0,0
2024-03-21 00:00:00,23.745,8.0,6.0,910599304.8191798,1
2024-03-21 06:00:00,28.43,8.0,6.0,427402142.0,0
2024-03-21 12:00:00,21.93,8.0,6.0,921097104.0,0
2024-03-21 18:00:00,15.92,8.0,6.0,924162087.0,0
2024-03-22 00:00:00,23.745,8.0,6.0,910585634.1122326,1
2024-03-22 06:00:00,23.745,8.0,6.0,910642578.0990045,1
2024-03-22 12:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-03-22 18:00:00,18.32,8.0,6.0,921963352.0,0
2024-03-23 00:00:00,23.745,8.0,6.0,910758016.7627089,1
2024-03-23 06:00:00,31.7,8.0,6.0,919806473.5,0
2024-03-23 12:00:00,24.73,8.0,6.0,916719447.0,0
2024-03-23 18:00:00,19.25,8.0,6.0,921020650.0,0
2024-03-24 00:00:00,23.745,8.0,6.0,910545290.3234568,1
2024-03-24 06:00:00,23.745,8.0,6.0,910633327.4610764,1
2024-03-24 12:00:00,22.73,8.0,6.0,923825251.0,0
2024-03-24 18:00:00,23.745,8.0,6.0,910753927.0374677,1
2024-03-25 00:00:00,23.745,8.0,6.0,910641572.3426926,1
2024-03-25 06:00:00,18.8,8.0,6.0,902613859.0,0
2024-03-25 12:00:00,23.745,8.0,6.0,910539669.0186605,1
2024-03-25 18:00:00,22.86,8.0,6.0,755267035.0,0
2024-03-26 00:00:00,23.745,8.0,6.0,909574238.9180005,1
2024-03-26 06:00:00,23.745,8.0,6.0,910610559.6110061,1
2024-03-26 12:00:00,29.07,8.0,6.0,920285901.0,0
2024-03-26 18:00:00,28.79,8.0,6.0,604924159.0,0
2024-03-27 00:00:00,23.745,8.0,6.0,909290013.3224559,1
2024-03-27 06:00:00,29.04,8.0,6.0,911811323.0,0
2024-03-27 12:00:00,21.61,8.0,6.0,926781163.0,0
2024-03-27 18:00:00,30.94,8.0,6.0,919260458.5,0
2024-03-28 00:00:00,23.745,8.0,6.0,910546426.6147642,1
2024-03-28 06:00:00,29.18,8.0,6.0,932264528.0,0
2024-03-28 12:00:00,28.9,8.0,6.0,912054961.0,0
2024-03-28 18:00:00,25.22,8.0,6.0,918815776.0,0
2024-03-29 00:00:00,23.745,8.0,6.0,910517854.9419415,1
2024-03-29 06:00:00,15.11,8.0,6.0,932815121.0,0
2024-03-29 12:00:00,24.86,8.0,6.0,911045236.0,0
2024-03-29 18:00:00,23.745,8.0,6.0,910488754.5391464,1
2024-03-30 00:00:00,23.745,8.0,6.0,910615269.760598,1
2024-03-30 06:00:00,28.73,8.0,6.0,912997360.0,0
2024-03-30 12:00:00,27.32,8.0,6.0,912843770.0,0
2024-03-30 18:00:00,16.85,8.0,6.0,908419822.5,0
2024-03-31 00:00:00,23.745,8.0,6.0,910454012.8220645,1
2024-03-31 06:00:00,23.745,8.0,6.0,910615492.0937917,1
2024-03-31 12:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-03-31 18:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-04-01 00:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-04-01 06:00:00,18.36,8.0,6.0,915100648.0,0
2024-04-01 12:00:00,20.57,8.0,6.0,924372126.0,0
2024-04-01 18:00:00,15.5,8.0,6.0,923840586.0,0
2024-04-02 00:00:00,23.745,8.0,6.0,910582268.6710333,1
2024-04-02 06:00:00,23.745,8.0,6.0,764070439.5,0
2024-04-02 12:00:00,21.13,8.0,6.0,926627815.0,0
2024-04-02 18:00:00,19.82,8.0,6.0,800851842.0,0
2024-04-03 00:00:00,23.745,8.0,6.0,909716073.1934879,1
2024-04-03 06:00:00,23.745,8.0,6.0,910596916.7321825,1
2024-04-03 12:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-04-03 18:00:00,17.12,8.0,6.0,925737867.0,0
2024-04-04 00:00:00,23.745,8.0,6.0,910778574.4842021,1
2024-04-04 06:00:00,23.745,8.0,6.0,910646900.0727434,1
2024-04-04 12:00:00,31.31,8.0,6.0,919575131.5,0
2024-04-04 18:00:00,15.12,8.0,6.0,927358388.0,0
2024-04-05 00:00:00,23.745,8.0,6.0,910628070.7019485,1
2024-04-05 06:00:00,23.43,8.0,6.0,912263400.0,0
2024-04-05 12:00:00,23.745,8.0,6.0,910633854.9618711,1
2024-04-05 18:00:00,23.745,8.0,6.0,910618856.7465365,1
2024-04-06 00:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-04-06 06:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-04-06 12:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-04-06 18:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-04-07 00:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-04-07 06:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-04-07 12:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-04-07 18:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-04-08 00:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-04-08 06:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-04-08 12:00:00,26.56,8.0,6.0,925314410.0,0
2024-04-08 18:00:00,46.38,6.0,6.0,915040029.0,0
2024-04-09 00:00:00,23.745,8.0,6.0,910501533.1110885,1
2024-04-09 06:00:00,23.745,8.0,6.0,910626936.7662281,1
2024-04-09 12:00:00,37.08,8.0,6.0,925208674.0,0
2024-04-09 18:00:00,16.36,8.0,6.0,915090856.0,0
2024-04-10 00:00:00,23.745,8.0,6.0,910501662.6469523,1
2024-04-10 06:00:00,22.29,7.0,6.0,918293829.0,0
2024-04-10 12:00:00,21.42,8.0,6.0,870398811.5,0
2024-04-10 18:00:00,21.25,8.0,6.0,909536164.0,0
2024-04-11 00:00:00,23.745,8.0,6.0,910478366.2108382,1
2024-04-11 06:00:00,23.745,8.0,6.0,910615096.1249319,1
2024-04-11 12:00:00,25.27,7.0,6.0,881279268.0,0
2024-04-11 18:00:00,54.14,9.0,6.0,907673622.5,0
2024-04-12 00:00:00,23.745,8.0,6.0,910449568.8576378,1
2024-04-12 06:00:00,23.745,8.0,6.0,910616018.8096913,1
2024-04-12 12:00:00,52.42,9.0,6.0,896901723.0,0
2024-04-12 18:00:00,22.9,7.0,6.0,892963035.0,0
2024-04-13 00:00:00,23.745,8.0,6.0,910268011.5359029,1
2024-04-13 06:00:00,23.745,8.0,6.0,910573131.9385124,1
2024-04-13 12:00:00,17.26,9.0,6.0,916660050.5,0
2024-04-13 18:00:00,47.66,9.0,6.0,917073802.0,0
2024-04-14 00:00:00,23.745,8.0,6.0,910493624.898408,1
2024-04-14 06:00:00,23.745,8.0,6.0,910631009.7579939,1
2024-04-14 12:00:00,45.65,9.0,6.0,916139611.0,0
2024-04-14 18:00:00,74.55,9.0,6.0,917900815.5,0
2024-04-15 00:00:00,23.745,8.0,6.0,910504472.9705887,1
2024-04-15 06:00:00,23.67,9.0,6.0,916041444.0,0
2024-04-15 12:00:00,46.35,9.0,6.0,882952317.0,0
2024-04-15 18:00:00,43.46,9.0,6.0,896899347.0,0
2024-04-16 00:00:00,23.745,8.0,6.0,910248948.0039549,1
2024-04-16 06:00:00,23.745,8.0,6.0,910574932.2421492,1
2024-04-16 12:00:00,42.34,9.0,6.0,915275608.0,0
2024-04-16 18:00:00,22.51,8.0,6.0,919524644.5,0
2024-04-17 00:00:00,23.745,8.0,6.0,910525797.3187817,1
2024-04-17 06:00:00,23.745,8.0,6.0,910628668.3964959,1
2024-04-17 12:00:00,22.53,8.0,6.0,912905464.0,0
2024-04-17 18:00:00,22.54,8.0,6.0,896114483.0,0
2024-04-18 00:00:00,23.745,8.0,6.0,910286500.8989235,1
2024-04-18 06:00:00,23.745,8.0,6.0,910574483.167218,1
2024-04-18 12:00:00,22.66,8.0,6.0,913413274.0,0
2024-04-18 18:00:00,18.13,8.0,6.0,914207842.0,0
2024-04-19 00:00:00,23.745,8.0,6.0,910457298.5486792,1
2024-04-19 06:00:00,23.745,8.0,6.0,910624650.8704737,1
2024-04-19 12:00:00,17.41,8.0,6.0,912986577.0,0
2024-04-19 18:00:00,15.51,8.0,6.0,927780601.0,0
2024-04-20 00:00:00,23.745,8.0,6.0,910636124.4923857,1
2024-04-20 06:00:00,23.745,8.0,6.0,910653321.6751568,1
2024-04-20 12:00:00,16.98,8.0,6.0,895691245.0,0
2024-04-20 18:00:00,17.27,8.0,6.0,928043627.0,0
2024-04-21 00:00:00,15.89,8.0,6.0,913309696.0,0
2024-04-21 06:00:00,16.94,8.0,6.0,915514406.0,0
2024-04-21 12:00:00,19.06,8.0,6.0,926942898.0,0
2024-04-21 18:00:00,17.5,8.0,6.0,929066765.0,0
2024-04-22 00:00:00,23.745,8.0,6.0,910648688.8951397,1
2024-04-22 06:00:00,23.91,8.0,6.0,731019546.0,0
2024-04-22 12:00:00,22.7,8.0,6.0,924672873.0,0
2024-04-22 18:00:00,22.71,8.0,6.0,923608648.0,0
2024-04-23 00:00:00,23.745,8.0,6.0,910581006.0274283,1
2024-04-23 06:00:00,23.745,8.0,6.0,910640968.8169633,1
2024-04-23 12:00:00,17.27,8.0,6.0,910007637.0,0
2024-04-23 18:00:00,16.71,8.0,6.0,913760260.0,0
2024-04-24 00:00:00,23.745,8.0,6.0,910452701.6606245,1
2024-04-24 06:00:00,23.745,8.0,6.0,910623466.3342218,1
2024-04-24 12:00:00,17.26,8.0,6.0,914466238.0,0
2024-04-24 18:00:00,15.05,8.0,6.0,920356557.0,0
2024-04-25 00:00:00,23.745,8.0,6.0,910536745.1321551,1
2024-04-25 06:00:00,23.745,8.0,6.0,910631250.0063859,1
2024-04-25 12:00:00,23.745,8.0,6.0,910621442.4925015,1
2024-04-25 18:00:00,22.04,8.0,6.0,925158234.0,0
2024-04-26 00:00:00,23.745,8.0,6.0,910771146.2902656,1
2024-04-26 06:00:00,22.75,8.0,6.0,913839238.0,0
2024-04-26 12:00:00,22.05,8.0,6.0,913941217.0,0
2024-04-26 18:00:00,21.86,8.0,6.0,914150430.0,0
2024-04-27 00:00:00,25.49,8.0,6.0,928410768.0,0
