Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-04-26 18:00:00,23.4,4.0,3.0,903885524.0,0
2024-04-27 00:00:00,26.84,5.0,3.0,912706329.4145644,1
2024-04-27 06:00:00,26.84,5.0,3.0,912351802.4529145,1
2024-04-27 12:00:00,21.23,4.0,3.0,907730116.5,0
2024-04-27 18:00:00,24.77,4.0,3.0,913633856.5,0
2024-04-28 00:00:00,26.84,5.0,3.0,912400470.5495081,1
2024-04-28 06:00:00,26.84,5.0,3.0,912328362.4806726,1
2024-04-28 12:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-04-28 18:00:00,25.14,4.0,3.0,908545125.0,0
2024-04-29 00:00:00,26.84,5.0,3.0,912346881.0365914,1
2024-04-29 06:00:00,22.38,5.0,3.0,908278302.0,0
2024-04-29 12:00:00,26.84,5.0,3.0,912346096.119916,1
2024-04-29 18:00:00,23.9,5.0,3.0,906599988.0,0
2024-04-30 00:00:00,26.84,5.0,3.0,912340794.3064185,1
2024-04-30 06:00:00,22.28,4.0,3.0,890295634.0,0
2024-04-30 12:00:00,26.84,5.0,3.0,912335114.3709763,1
2024-04-30 18:00:00,26.84,5.0,3.0,912347464.5916824,1
2024-05-01 00:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-05-01 06:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-05-01 12:00:00,22.08,4.0,3.0,905815095.0,0
2024-05-01 18:00:00,26.84,5.0,3.0,912338219.9708772,1
2024-05-02 00:00:00,24.33,4.0,3.0,905712463.0,0
2024-05-02 06:00:00,30.56,4.0,3.0,903611633.0,0
2024-05-02 12:00:00,24.34,4.0,3.0,910374684.0,0
2024-05-02 18:00:00,21.98,4.0,3.0,906336529.0,0
2024-05-03 00:00:00,26.84,5.0,3.0,912497216.3988374,1
2024-05-03 06:00:00,26.84,5.0,3.0,912351672.2066958,1
2024-05-03 12:00:00,22.52,4.0,3.0,916272062.0,0
2024-05-03 18:00:00,26.84,5.0,3.0,912235980.1678022,1
2024-05-04 00:00:00,26.84,5.0,3.0,912250413.0019418,1
2024-05-04 06:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-05-04 12:00:00,23.28,4.0,3.0,919287498.0,0
2024-05-04 18:00:00,24.15,4.0,3.0,907910825.5,0
2024-05-05 00:00:00,26.84,5.0,3.0,912229527.0636277,1
2024-05-05 06:00:00,26.84,5.0,3.0,912352302.9954723,1
2024-05-05 12:00:00,26.84,4.0,3.0,911739111.0,0
2024-05-05 18:00:00,21.67,4.0,3.0,921397949.0,0
2024-05-06 00:00:00,26.84,5.0,3.0,912180102.5308678,1
2024-05-06 06:00:00,26.84,5.0,3.0,912065701.998327,1
2024-05-06 12:00:00,30.82,8.0,20.0,849447995.0,0
2024-05-06 18:00:00,26.84,5.0,3.0,912304362.8815589,1
2024-05-07 00:00:00,26.84,5.0,3.0,912246013.9638096,1
2024-05-07 06:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-05-07 12:00:00,35.99,7.0,3.0,918921001.0,0
2024-05-07 18:00:00,26.84,5.0,3.0,912154510.1007072,1
2024-05-08 00:00:00,26.84,5.0,3.0,912163897.4457687,1
2024-05-08 06:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-05-08 12:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-05-08 18:00:00,32.62,7.0,20.0,924481514.0,0
2024-05-09 00:00:00,26.84,5.0,3.0,911983745.4598339,1
2024-05-09 06:00:00,28.4,4.0,3.0,922014398.0,0
2024-05-09 12:00:00,26.84,5.0,3.0,912067309.9150679,1
2024-05-09 18:00:00,24.05,4.0,3.0,909773117.0,0
2024-05-10 00:00:00,26.84,5.0,3.0,912349672.8679941,1
2024-05-10 06:00:00,26.84,5.0,3.0,912353141.9929056,1
2024-05-10 12:00:00,21.79,4.0,3.0,924586926.0,0
2024-05-10 18:00:00,26.84,5.0,3.0,911979918.0953737,1
2024-05-11 00:00:00,26.84,5.0,3.0,911967217.5118513,1
2024-05-11 06:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-05-11 12:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-05-11 18:00:00,24.88,4.0,3.0,905840691.5,0
2024-05-12 00:00:00,26.84,5.0,3.0,912338308.9301891,1
2024-05-12 06:00:00,26.84,5.0,3.0,912351598.4451352,1
2024-05-12 12:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-05-12 18:00:00,21.76,4.0,3.0,907753650.0,0
2024-05-13 00:00:00,26.84,5.0,3.0,912344515.7028775,1
2024-05-13 06:00:00,25.18,4.0,3.0,912786457.0,0
2024-05-13 12:00:00,35.42,8.0,20.0,900834028.0,0
2024-05-13 18:00:00,59.56,7.0,20.0,918758817.0,0
2024-05-14 00:00:00,26.84,5.0,3.0,912246556.7100337,1
2024-05-14 06:00:00,36.58,4.0,3.0,917730353.0,0
2024-05-14 12:00:00,26.84,5.0,3.0,912190992.1558921,1
2024-05-14 18:00:00,22.3,5.0,3.0,920231125.0,0
2024-05-15 00:00:00,26.84,5.0,3.0,912114130.4664376,1
2024-05-15 06:00:00,22.34,4.0,3.0,911832344.0,0
2024-05-15 12:00:00,26.84,5.0,3.0,912354068.717996,1
2024-05-15 18:00:00,23.6,4.0,3.0,919078794.0,0
2024-05-16 00:00:00,26.84,5.0,3.0,912149653.1590763,1
2024-05-16 06:00:00,22.73,4.0,3.0,920704090.0,0
2024-05-16 12:00:00,21.28,4.0,3.0,922771583.0,0
2024-05-16 18:00:00,32.08,4.0,3.0,919131406.0,0
2024-05-17 00:00:00,26.84,5.0,3.0,912137186.6354209,1
2024-05-17 06:00:00,21.79,5.0,3.0,906391451.0,0
2024-05-17 12:00:00,23.67,4.0,3.0,864221035.0,0
2024-05-17 18:00:00,20.32,5.0,3.0,919236770.0,0
2024-05-18 00:00:00,26.84,5.0,3.0,912250712.7037145,1
2024-05-18 06:00:00,26.84,5.0,3.0,912154372.5552233,1
2024-05-18 12:00:00,23.66,4.0,3.0,915933423.0,0
2024-05-18 18:00:00,22.17,5.0,3.0,913257769.0,0
2024-05-19 00:00:00,26.84,5.0,3.0,912319782.9898468,1
2024-05-19 06:00:00,26.84,5.0,3.0,912339736.7493417,1
2024-05-19 12:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-05-19 18:00:00,22.57,4.0,3.0,937743204.0,0
2024-05-20 00:00:00,26.84,5.0,3.0,911620911.0522416,1
2024-05-20 06:00:00,26.84,5.0,3.0,911592085.5060636,1
2024-05-20 12:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-05-20 18:00:00,25.3,4.0,3.0,923477073.5,0
2024-05-21 00:00:00,26.84,5.0,3.0,912018938.149203,1
2024-05-21 06:00:00,26.84,5.0,3.0,912001332.6699992,1
2024-05-21 12:00:00,21.79,4.0,3.0,931051330.0,0
2024-05-21 18:00:00,22.33,4.0,3.0,918238554.0,0
2024-05-22 00:00:00,26.84,5.0,3.0,911888619.2732033,1
2024-05-22 06:00:00,26.84,5.0,3.0,912184385.6595696,1
2024-05-22 12:00:00,32.94,8.0,20.0,924999699.0,0
2024-05-22 18:00:00,28.99,7.0,20.0,906448457.0,0
2024-05-23 00:00:00,26.84,5.0,3.0,912059026.166823,1
2024-05-23 06:00:00,26.84,5.0,3.0,912351695.9918423,1
2024-05-23 12:00:00,23.65,4.0,3.0,922275159.0,0
2024-05-23 18:00:00,22.74,4.0,3.0,915381859.0,0
2024-05-24 00:00:00,26.84,5.0,3.0,912144807.5724862,1
2024-05-24 06:00:00,26.84,5.0,3.0,912276520.0896904,1
2024-05-24 12:00:00,31.13,8.0,20.0,922749048.0,0
2024-05-24 18:00:00,21.83,4.0,3.0,920157343.5,0
2024-05-25 00:00:00,26.84,5.0,3.0,912137681.2644426,1
2024-05-25 06:00:00,26.84,5.0,3.0,912104136.2792716,1
2024-05-25 12:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-05-25 18:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-05-26 00:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-05-26 06:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-05-26 12:00:00,21.34,5.0,3.0,912002897.0,0
2024-05-26 18:00:00,21.76,5.0,3.0,917768851.0,0
2024-05-27 00:00:00,26.84,5.0,3.0,912278192.5453017,1
2024-05-27 06:00:00,21.42,4.0,3.0,905441890.0,0
2024-05-27 12:00:00,26.84,5.0,3.0,912336982.9805422,1
2024-05-27 18:00:00,26.84,5.0,3.0,912351651.7807091,1
2024-05-28 00:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-05-28 06:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-05-28 12:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-05-28 18:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-05-29 00:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-05-29 06:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-05-29 12:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-05-29 18:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-05-30 00:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-05-30 06:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-05-30 12:00:00,24.04,4.0,3.0,925317741.0,0
2024-05-30 18:00:00,24.37,4.0,3.0,911100306.0,0
2024-05-31 00:00:00,26.84,5.0,3.0,912053468.4942238,1
2024-05-31 06:00:00,26.84,5.0,3.0,912353640.3502909,1
2024-05-31 12:00:00,30.0,4.0,3.0,883343739.0,0
2024-05-31 18:00:00,30.34,4.0,3.0,246625124.0,0
2024-06-01 00:00:00,30.94,4.0,3.0,912578567.0,0
2024-06-01 06:00:00,31.62,4.0,3.0,924530984.0,0
2024-06-01 12:00:00,22.64,4.0,3.0,917769060.0,0
2024-06-01 18:00:00,24.57,4.0,3.0,925265220.0,0
2024-06-02 00:00:00,26.84,5.0,3.0,912070263.8536267,1
2024-06-02 06:00:00,26.84,5.0,3.0,911946339.6007065,1
2024-06-02 12:00:00,24.2,4.0,3.0,922407910.5,0
2024-06-02 18:00:00,26.84,5.0,3.0,912054561.5287243,1
2024-06-03 00:00:00,26.84,5.0,3.0,912034385.7188323,1
2024-06-03 06:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-03 12:00:00,22.45,5.0,3.0,910844768.0,0
2024-06-03 18:00:00,26.84,5.0,3.0,912352079.1401231,1
2024-06-04 00:00:00,26.84,5.0,3.0,912353521.2481741,1
2024-06-04 06:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-04 12:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-04 18:00:00,21.66,5.0,3.0,909327471.0,0
2024-06-05 00:00:00,26.84,5.0,3.0,912348852.7965593,1
2024-06-05 06:00:00,26.84,5.0,3.0,912352842.3733776,1
2024-06-05 12:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-05 18:00:00,45.29,9.0,3.0,909689152.0,0
2024-06-06 00:00:00,26.84,5.0,3.0,912349643.4149972,1
2024-06-06 06:00:00,33.23,7.0,20.0,911207680.0,0
2024-06-06 12:00:00,33.16,6.0,3.0,910951565.5,0
2024-06-06 18:00:00,22.25,5.0,3.0,926890979.0,0
2024-06-07 00:00:00,26.84,5.0,3.0,912025358.2817997,1
2024-06-07 06:00:00,26.84,5.0,3.0,911896390.6813658,1
2024-06-07 12:00:00,34.63,6.0,3.0,922169379.0,0
2024-06-07 18:00:00,36.08,8.0,20.0,910871961.5,0
2024-06-08 00:00:00,26.84,5.0,3.0,912145815.4512084,1
2024-06-08 06:00:00,26.84,5.0,3.0,912353534.7561516,1
2024-06-08 12:00:00,27.7,4.0,3.0,910899064.0,0
2024-06-08 18:00:00,26.6,8.0,20.0,912236302.0,0
2024-06-09 00:00:00,26.84,5.0,3.0,912433491.0945035,1
2024-06-09 06:00:00,25.52,4.0,3.0,922817211.0,0
2024-06-09 12:00:00,26.18,4.0,3.0,924899929.0,0
2024-06-09 18:00:00,26.28,4.0,3.0,923587864.5,0
2024-06-10 00:00:00,26.84,5.0,3.0,912078818.133403,1
2024-06-10 06:00:00,25.18,4.0,3.0,922233382.0,0
2024-06-10 12:00:00,25.83,6.0,3.0,910477175.0,0
2024-06-10 18:00:00,26.48,4.0,3.0,913627055.0,0
2024-06-11 00:00:00,22.47,5.0,3.0,913469174.0,0
2024-06-11 06:00:00,22.5,5.0,3.0,921805189.0,0
2024-06-11 12:00:00,52.64,8.0,1.0,924319928.0,0
2024-06-11 18:00:00,36.99,8.0,20.0,910460135.0,0
2024-06-12 00:00:00,26.84,5.0,3.0,912082430.7712672,1
2024-06-12 06:00:00,22.44,5.0,3.0,912320345.0,0
2024-06-12 12:00:00,29.06,7.5,20.0,925184047.0,0
2024-06-12 18:00:00,22.16,5.0,3.0,922933364.5,0
2024-06-13 00:00:00,26.84,5.0,3.0,912069340.8197523,1
2024-06-13 06:00:00,21.89,5.0,3.0,921123245.0,0
2024-06-13 12:00:00,22.71,5.0,3.0,918577378.5,0
2024-06-13 18:00:00,26.84,5.0,3.0,912182472.6222672,1
2024-06-14 00:00:00,21.44,5.0,3.0,925216769.0,0
2024-06-14 06:00:00,26.84,5.0,3.0,912145190.5,0
2024-06-14 12:00:00,26.84,4.0,3.0,924374853.0,0
2024-06-14 18:00:00,26.84,5.0,3.0,912097076.0037411,1
2024-06-15 00:00:00,26.84,5.0,3.0,911973750.5744371,1
2024-06-15 06:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-15 12:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-15 18:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-16 00:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-16 06:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-16 12:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-16 18:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-17 00:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-17 06:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-17 12:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-17 18:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-18 00:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-18 06:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-18 12:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-18 18:00:00,26.84,5.0,3.0,918966669.0,0
2024-06-19 00:00:00,26.84,5.0,3.0,912153104.803491,1
2024-06-19 06:00:00,22.6,5.0,3.0,910066845.0,0
2024-06-19 12:00:00,26.84,5.0,3.0,912350407.1149291,1
2024-06-19 18:00:00,26.84,5.0,3.0,912353334.5962206,1
2024-06-20 00:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-20 06:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-20 12:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-20 18:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-21 00:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-21 06:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-21 12:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-21 18:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-22 00:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-22 06:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-22 12:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-22 18:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-23 00:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-23 06:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-23 12:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-23 18:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-24 00:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-24 06:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-24 12:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-24 18:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-06-25 00:00:00,32.48,7.0,20.0,912313229.0,0
2024-06-25 06:00:00,26.84,5.0,3.0,912368638.6822399,1
2024-06-25 12:00:00,26.84,5.0,3.0,912368676.5863823,1
2024-06-25 18:00:00,58.96,8.0,1.0,917873666.0,0
2024-06-26 00:00:00,26.84,5.0,3.0,912186604.4705812,1
2024-06-26 06:00:00,25.6,4.0,3.0,913327871.0,0
2024-06-26 12:00:00,20.03,4.0,3.0,906916148.0,0
2024-06-26 18:00:00,30.51,7.0,20.0,913421471.5,0
2024-06-27 00:00:00,26.84,5.0,3.0,912408009.5132653,1
2024-06-27 06:00:00,32.94,7.0,20.0,909800469.0,0
2024-06-27 12:00:00,26.84,5.0,3.0,912349746.1526115,1
2024-06-27 18:00:00,23.0,4.0,3.0,925282146.0,0
2024-06-28 00:00:00,26.84,5.0,3.0,911955297.8768332,1
2024-06-28 06:00:00,21.36,4.0,3.0,912733207.0,0
2024-06-28 12:00:00,26.84,5.0,3.0,912355672.1074435,1
2024-06-28 18:00:00,30.67,7.0,20.0,917283400.5,0
2024-06-29 00:00:00,22.34,4.0,3.0,914674399.0,0
2024-06-29 06:00:00,22.16,4.0,3.0,890452966.5,0
2024-06-29 12:00:00,22.62,4.0,3.0,924478555.0,0
2024-06-29 18:00:00,19.42,4.0,3.0,913207943.0,0
2024-06-30 00:00:00,19.89,4.0,3.0,925216168.0,0
2024-06-30 06:00:00,22.06,4.0,3.0,912052636.0,0
2024-06-30 12:00:00,23.13,4.0,3.0,925214271.0,0
2024-06-30 18:00:00,26.2,5.0,3.0,918867461.0,0
2024-07-01 00:00:00,25.54,5.0,3.0,917717031.5,0
2024-07-01 06:00:00,21.37,5.0,3.0,911001188.0,0
2024-07-01 12:00:00,24.43,5.0,3.0,913152774.0,0
2024-07-01 18:00:00,33.83,7.0,20.0,909633054.5,0
2024-07-02 00:00:00,26.84,5.0,3.0,912408050.8628147,1
2024-07-02 06:00:00,23.07,5.0,3.0,910427250.0,0
2024-07-02 12:00:00,26.84,5.0,3.0,912351329.1997255,1
2024-07-02 18:00:00,26.84,5.0,3.0,912353557.5905572,1
2024-07-03 00:00:00,21.04,4.0,3.0,922866826.0,0
2024-07-03 06:00:00,20.76,4.0,3.0,923953158.0,0
2024-07-03 12:00:00,26.84,5.0,3.0,912107486.0101655,1
2024-07-03 18:00:00,19.74,4.0,3.0,914752794.0,0
2024-07-04 00:00:00,26.84,5.0,3.0,912282399.7799419,1
2024-07-04 06:00:00,26.84,5.0,3.0,919860720.0,0
2024-07-04 12:00:00,20.04,4.0,3.0,919834126.75,0
2024-07-04 18:00:00,30.16,7.0,20.0,911025057.4,0
2024-07-05 00:00:00,21.98,4.0,3.0,910856137.33,0
2024-07-05 06:00:00,26.84,5.0,3.0,912470975.6442442,1
2024-07-05 12:00:00,26.84,5.0,3.0,912353526.9187303,1
2024-07-05 18:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-07-06 00:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-07-06 06:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-07-06 12:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-07-06 18:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-07-07 00:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-07-07 06:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-07-07 12:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-07-07 18:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-07-08 00:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-07-08 06:00:00,26.84,5.0,3.0,907230903.0,0
2024-07-08 12:00:00,38.97,7.0,10.0,916052116.0,0
2024-07-08 18:00:00,20.98,4.0,3.0,924136913.0,0
2024-07-09 00:00:00,26.84,5.0,3.0,912102381.466011,1
2024-07-09 06:00:00,21.88,5.0,3.0,918525065.5,0
2024-07-09 12:00:00,21.92,4.0,3.0,907857599.0,0
2024-07-09 18:00:00,24.89,4.0,3.0,912730534.0,0
2024-07-10 00:00:00,21.57,4.0,3.0,925212051.0,0
2024-07-10 06:00:00,26.84,5.0,3.0,912073163.4149218,1
2024-07-10 12:00:00,23.24,5.0,3.0,909040921.5,0
2024-07-10 18:00:00,39.98,5.0,3.0,921339686.0,0
2024-07-11 00:00:00,42.22,4.0,3.0,915228672.0,0
2024-07-11 06:00:00,26.84,5.0,3.0,912171392.6150866,1
2024-07-11 12:00:00,33.02,10.0,20.0,902036601.0,0
2024-07-11 18:00:00,32.03,9.0,20.0,907298108.0,0
2024-07-12 00:00:00,26.84,5.0,3.0,912603107.0769466,1
2024-07-12 06:00:00,42.5,4.0,3.0,914572011.0,0
2024-07-12 12:00:00,22.35,7.0,10.0,917034754.0,0
2024-07-12 18:00:00,23.59,4.0,3.0,925996817.0,0
2024-07-13 00:00:00,26.84,5.0,3.0,912049601.3517752,1
2024-07-13 06:00:00,24.27,4.0,3.0,915904640.5,0
2024-07-13 12:00:00,26.84,5.0,3.0,912247252.8758407,1
2024-07-13 18:00:00,25.28,5.0,3.0,593654270.0,0
2024-07-14 00:00:00,26.84,5.0,3.0,911992486.3563808,1
2024-07-14 06:00:00,26.84,5.0,3.0,912326425.4751657,1
2024-07-14 12:00:00,26.84,5.0,3.0,930403853.0,0
2024-07-14 18:00:00,26.84,5.0,3.0,918505063.5,0
2024-07-15 00:00:00,26.84,5.0,3.0,911908291.2352737,1
2024-07-15 06:00:00,26.84,5.0,3.0,912176358.058019,1
2024-07-15 12:00:00,26.84,5.0,3.0,913936498.0,0
2024-07-15 18:00:00,26.84,5.0,3.0,914149379.0,0
2024-07-16 00:00:00,26.84,5.0,3.0,913154783.0,0
2024-07-16 06:00:00,26.84,4.0,3.0,919365973.0,0
2024-07-16 12:00:00,26.84,4.0,3.0,914097636.0,0
2024-07-16 18:00:00,26.84,4.0,3.0,913156244.0,0
2024-07-17 00:00:00,26.84,5.0,3.0,912371233.4861774,1
2024-07-17 06:00:00,26.84,4.0,3.0,925207779.0,0
2024-07-17 12:00:00,26.84,5.0,3.0,911957504.6396576,1
2024-07-17 18:00:00,26.84,5.0,3.0,911948106.6620448,1
2024-07-18 00:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-07-18 06:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-07-18 12:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-07-18 18:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-07-19 00:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-07-19 06:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-07-19 12:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-07-19 18:00:00,26.84,5.0,3.0,915933206.5,0
2024-07-20 00:00:00,26.84,10.0,100.0,902248707.0,0
2024-07-20 06:00:00,26.84,10.0,100.0,900310774.0,0
2024-07-20 12:00:00,26.84,5.0,3.0,912753091.4469596,1
2024-07-20 18:00:00,26.84,5.0,3.0,912351771.8130745,1
2024-07-21 00:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-07-21 06:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-07-21 12:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-07-21 18:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-07-22 00:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-07-22 06:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-07-22 12:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-07-22 18:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-07-23 00:00:00,26.84,5.0,3.0,912245950.0588821,1
2024-07-23 06:00:00,26.84,10.0,100.0,916984526.0,0
2024-07-23 12:00:00,26.84,10.0,100.0,905078734.5,0
2024-07-23 18:00:00,26.84,10.0,100.0,906441725.5,0
2024-07-24 00:00:00,26.84,5.0,3.0,912625026.1538206,1
2024-07-24 06:00:00,26.84,10.0,100.0,902616770.0,0
2024-07-24 12:00:00,26.84,10.0,100.0,908523615.0,0
2024-07-24 18:00:00,26.84,10.0,100.0,912689064.5,0
2024-07-25 00:00:00,26.84,5.0,3.0,912427607.4009547,1
2024-07-25 06:00:00,26.84,10.0,100.0,902120094.5,0
2024-07-25 12:00:00,26.84,10.0,100.0,902929606.0,0
2024-07-25 18:00:00,26.84,10.0,100.0,921648594.0,0
2024-07-26 00:00:00,26.84,10.0,100.0,897613153.0,0
2024-07-26 06:00:00,26.84,10.0,100.0,901620012.0,0
