Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-02-26 12:00:00,30.86,7.0,200.0,914805838.5,0
2024-02-26 18:00:00,29.37,6.0,200.0,915776354.912297,1
2024-02-27 00:00:00,29.37,6.0,200.0,915779508.1816055,1
2024-02-27 06:00:00,32.88,6.0,200.0,916244929.0,0
2024-02-27 12:00:00,32.58,6.0,200.0,914207246.0,0
2024-02-27 18:00:00,33.51,6.0,200.0,914405268.0,0
2024-02-28 00:00:00,30.68,7.0,200.0,895115107.0,0
2024-02-28 06:00:00,30.96,6.0,200.0,908915748.0,0
2024-02-28 12:00:00,22.63,6.0,100.0,915516969.0,0
2024-02-28 18:00:00,32.9,6.0,200.0,913889502.0,0
2024-02-29 00:00:00,29.37,6.0,200.0,915811081.1869286,1
2024-02-29 06:00:00,32.48,6.0,200.0,916040482.0,0
2024-02-29 12:00:00,32.19,6.0,200.0,913254299.0,0
2024-02-29 18:00:00,31.21,6.0,200.0,913898273.0,0
2024-03-01 00:00:00,29.37,6.0,200.0,915822189.8178134,1
2024-03-01 06:00:00,31.84,6.0,200.0,899784550.0,0
2024-03-01 12:00:00,31.25,6.0,200.0,915357348.0,0
2024-03-01 18:00:00,31.15,6.0,200.0,903192652.0,0
2024-03-02 00:00:00,29.24,7.0,200.0,916246533.0,0
2024-03-02 06:00:00,29.67,7.0,200.0,911997927.0,0
2024-03-02 12:00:00,29.77,7.0,200.0,905979086.0,0
2024-03-02 18:00:00,29.37,7.0,200.0,920491613.0,0
2024-03-03 00:00:00,29.37,7.0,200.0,911131498.0,0
2024-03-03 06:00:00,29.37,6.0,200.0,915777038.9341389,1
2024-03-03 12:00:00,32.26,6.0,200.0,911736695.0,0
2024-03-03 18:00:00,30.07,7.0,200.0,913404551.0,0
2024-03-04 00:00:00,30.18,7.0,200.0,920517617.0,0
2024-03-04 06:00:00,29.37,6.0,200.0,915762775.5448782,1
2024-03-04 12:00:00,30.98,7.0,200.0,912528282.0,0
2024-03-04 18:00:00,25.58,7.0,200.0,938322925.0,0
2024-03-05 00:00:00,29.37,6.0,200.0,915571079.3135924,1
2024-03-05 06:00:00,24.88,7.0,200.0,913365184.0,0
2024-03-05 12:00:00,24.47,7.0,200.0,912367391.0,0
2024-03-05 18:00:00,26.23,6.0,200.0,912482834.0,0
2024-03-06 00:00:00,29.37,6.0,200.0,915833834.6522769,1
2024-03-06 06:00:00,24.96,6.0,200.0,895502513.0,0
2024-03-06 12:00:00,29.37,6.0,200.0,915826846.1155703,1
2024-03-06 18:00:00,29.37,6.0,200.0,915776176.8082144,1
2024-03-07 00:00:00,29.37,6.0,200.0,915773171.3204337,1
2024-03-07 06:00:00,26.83,8.0,200.0,918723891.5,0
2024-03-07 12:00:00,25.55,6.0,200.0,922828498.5,0
2024-03-07 18:00:00,28.01,6.0,200.0,926577657.0,0
2024-03-08 00:00:00,29.37,6.0,200.0,915711319.3945751,1
2024-03-08 06:00:00,26.64,8.0,200.0,920963425.0,0
2024-03-08 12:00:00,25.71,8.0,200.0,912733116.0,0
2024-03-08 18:00:00,26.43,6.0,200.0,910305194.5,0
2024-03-09 00:00:00,29.37,6.0,200.0,915834092.1298256,1
2024-03-09 06:00:00,29.37,6.0,200.0,915778783.9084054,1
2024-03-09 12:00:00,23.89,7.0,200.0,918397184.0,0
2024-03-09 18:00:00,24.45,6.0,200.0,913153231.0,0
2024-03-10 00:00:00,29.37,6.0,200.0,915790792.3941212,1
2024-03-10 06:00:00,23.99,7.0,200.0,918945135.0,0
2024-03-10 12:00:00,24.84,7.0,200.0,912581259.0,0
2024-03-10 18:00:00,29.37,6.0,200.0,915787198.7855179,1
2024-03-11 00:00:00,29.37,6.0,200.0,915779151.4391221,1
2024-03-11 06:00:00,29.37,6.0,200.0,915773171.3204337,1
2024-03-11 12:00:00,28.2,6.0,200.0,916755613.0,0
2024-03-11 18:00:00,26.85,6.0,200.0,926564129.0,0
2024-03-12 00:00:00,29.37,6.0,200.0,915688120.626592,1
2024-03-12 06:00:00,29.37,6.0,200.0,915703419.8055435,1
2024-03-12 12:00:00,31.53,6.0,200.0,916824030.0,0
2024-03-12 18:00:00,30.28,6.5,100.0,914832372.0,0
2024-03-13 00:00:00,29.37,6.0,200.0,915800613.9749968,1
2024-03-13 06:00:00,29.37,6.0,200.0,915779512.3248352,1
2024-03-13 12:00:00,20.04,6.0,100.0,916350932.0,0
2024-03-13 18:00:00,32.09,6.0,200.0,926420045.0,0
2024-03-14 00:00:00,29.37,6.0,200.0,915689388.7056236,1
2024-03-14 06:00:00,30.14,7.0,200.0,915746100.0,0
2024-03-14 12:00:00,20.74,6.0,100.0,924005221.0,0
2024-03-14 18:00:00,32.62,6.0,200.0,928202306.0,0
2024-03-15 00:00:00,29.37,6.0,200.0,915677695.6716646,1
2024-03-15 06:00:00,29.37,6.0,200.0,915691837.0828559,1
2024-03-15 12:00:00,22.06,6.0,100.0,915252305.5,0
2024-03-15 18:00:00,29.37,6.0,200.0,915780358.7723837,1
2024-03-16 00:00:00,29.37,6.0,200.0,915779576.724144,1
2024-03-16 06:00:00,23.69,8.0,200.0,912733709.0,0
2024-03-16 12:00:00,24.04,8.0,200.0,921490732.5,0
2024-03-16 18:00:00,26.73,7.0,200.0,903313691.0,0
2024-03-17 00:00:00,28.07,7.0,200.0,916193738.0,0
2024-03-17 06:00:00,25.61,7.0,200.0,913155696.0,0
2024-03-17 12:00:00,25.94,7.0,200.0,926108016.0,0
2024-03-17 18:00:00,29.37,6.0,200.0,915710329.5170876,1
2024-03-18 00:00:00,24.83,7.0,200.0,923692076.0,0
2024-03-18 06:00:00,24.0,8.0,200.0,912681782.0,0
2024-03-18 12:00:00,24.06,8.0,200.0,911730980.0,0
2024-03-18 18:00:00,29.37,6.0,200.0,915833183.7944784,1
2024-03-19 00:00:00,29.37,6.0,200.0,915779014.5001807,1
2024-03-19 06:00:00,29.18,8.0,200.0,915542039.0,0
2024-03-19 12:00:00,29.37,6.0,200.0,915779958.987273,1
2024-03-19 18:00:00,29.37,6.0,200.0,915779628.9949244,1
2024-03-20 00:00:00,29.37,6.0,200.0,915773171.3204337,1
2024-03-20 06:00:00,29.37,6.0,200.0,915773171.3204337,1
2024-03-20 12:00:00,32.95,9.0,200.0,916407485.0,0
2024-03-20 18:00:00,32.38,9.0,200.0,913384229.0,0
2024-03-21 00:00:00,30.98,9.0,200.0,918605531.0,0
2024-03-21 06:00:00,33.97,9.0,200.0,914883017.0,0
2024-03-21 12:00:00,32.22,7.0,200.0,916405606.0,0
2024-03-21 18:00:00,32.11,6.0,200.0,927047849.0,0
2024-03-22 00:00:00,29.37,6.0,200.0,915683010.2013408,1
2024-03-22 06:00:00,34.3,8.0,200.0,915434389.5,0
2024-03-22 12:00:00,33.61,8.0,200.0,915488852.5,0
2024-03-22 18:00:00,29.37,6.0,200.0,915809079.1058894,1
2024-03-23 00:00:00,29.37,6.0,200.0,915779616.7629627,1
2024-03-23 06:00:00,33.8,8.0,200.0,916037596.0,0
2024-03-23 12:00:00,32.02,6.0,200.0,924822209.0,0
2024-03-23 18:00:00,31.8,6.0,200.0,921634263.5,0
2024-03-24 00:00:00,29.37,6.0,200.0,915732353.9221334,1
2024-03-24 06:00:00,33.82,8.0,200.0,821388902.5,0
2024-03-24 12:00:00,31.92,6.0,200.0,915671647.0,0
2024-03-24 18:00:00,25.17,6.0,200.0,913856992.5,0
2024-03-25 00:00:00,29.37,6.0,200.0,915810023.1622443,1
2024-03-25 06:00:00,33.75,8.0,200.0,916457898.0,0
2024-03-25 12:00:00,34.17,8.0,200.0,920454511.5,0
2024-03-25 18:00:00,34.25,10.0,200.0,916984984.0,0
2024-03-26 00:00:00,29.37,6.0,200.0,915771180.7749878,1
2024-03-26 06:00:00,32.25,6.0,200.0,915939974.0,0
2024-03-26 12:00:00,30.21,6.0,200.0,916418515.0,0
2024-03-26 18:00:00,31.57,8.0,200.0,926887735.0,0
2024-03-27 00:00:00,29.37,6.0,200.0,915684648.6006763,1
2024-03-27 06:00:00,32.68,8.0,200.0,914860096.0,0
2024-03-27 12:00:00,31.74,6.0,200.0,914964519.5,0
2024-03-27 18:00:00,31.58,8.0,200.0,871768730.0,0
2024-03-28 00:00:00,29.37,8.0,200.0,930716988.0,0
2024-03-28 06:00:00,29.37,8.0,200.0,916457760.0,0
2024-03-28 12:00:00,31.94,8.0,200.0,879573953.5,0
2024-03-28 18:00:00,32.5,6.0,200.0,916195112.0,0
2024-03-29 00:00:00,31.5,6.0,200.0,907008712.0,0
2024-03-29 06:00:00,29.27,8.0,100.0,920917314.0,0
2024-03-29 12:00:00,31.05,6.0,200.0,916143828.0,0
2024-03-29 18:00:00,31.98,6.0,200.0,916201515.67,0
2024-03-30 00:00:00,29.37,6.0,200.0,915802932.9101328,1
2024-03-30 06:00:00,32.47,6.0,200.0,913755430.0,0
2024-03-30 12:00:00,28.26,8.0,100.0,921461261.67,0
2024-03-30 18:00:00,28.82,8.0,100.0,927056378.0,0
2024-03-31 00:00:00,29.37,6.0,200.0,915706767.0973157,1
2024-03-31 06:00:00,31.12,6.0,200.0,926159429.0,0
2024-03-31 12:00:00,31.38,6.0,200.0,911844379.0,0
2024-03-31 18:00:00,28.16,8.0,100.0,915014119.5,0
2024-04-01 00:00:00,29.37,6.0,200.0,915811899.6999465,1
2024-04-01 06:00:00,28.86,6.0,200.0,928254828.0,0
2024-04-01 12:00:00,31.84,7.0,100.0,913521390.0,0
2024-04-01 18:00:00,30.84,6.0,200.0,916402170.0,0
2024-04-02 00:00:00,29.37,6.0,200.0,915800298.0030317,1
2024-04-02 06:00:00,28.38,8.0,100.0,914882510.0,0
2024-04-02 12:00:00,32.28,6.0,200.0,913206116.0,0
2024-04-02 18:00:00,30.97,6.0,200.0,858857777.0,0
2024-04-03 00:00:00,31.79,6.0,200.0,927108436.0,0
2024-04-03 06:00:00,30.14,7.0,200.0,913453600.0,0
2024-04-03 12:00:00,31.8,7.0,200.0,919733969.0,0
2024-04-03 18:00:00,31.12,7.0,200.0,912867991.0,0
2024-04-04 00:00:00,29.37,6.0,200.0,915781097.0122029,1
2024-04-04 06:00:00,28.39,7.0,200.0,913100893.0,0
2024-04-04 12:00:00,28.9,7.0,200.0,910478309.5,0
2024-04-04 18:00:00,29.41,7.0,200.0,901936119.5,0
2024-04-05 00:00:00,29.37,6.0,200.0,915858393.583124,1
2024-04-05 06:00:00,29.71,7.0,200.0,926733322.0,0
2024-04-05 12:00:00,31.85,6.0,200.0,915067701.0,0
2024-04-05 18:00:00,32.2,6.0,200.0,915934753.0,0
2024-04-06 00:00:00,29.37,6.0,200.0,915805033.2121965,1
2024-04-06 06:00:00,34.87,6.0,200.0,913573530.0,0
2024-04-06 12:00:00,30.6,7.0,200.0,911992094.5,0
2024-04-06 18:00:00,29.96,7.0,200.0,910743189.0,0
2024-04-07 00:00:00,30.17,7.0,200.0,931478164.0,0
2024-04-07 06:00:00,29.83,7.0,200.0,919395436.0,0
2024-04-07 12:00:00,29.52,7.0,200.0,911685086.0,0
2024-04-07 18:00:00,30.11,7.0,200.0,912210378.0,0
2024-04-08 00:00:00,29.37,6.0,200.0,915835824.4107653,1
2024-04-08 06:00:00,32.17,7.0,200.0,913263340.0,0
2024-04-08 12:00:00,30.3,7.0,200.0,911423899.0,0
2024-04-08 18:00:00,30.98,7.0,200.0,915563493.0,0
2024-04-09 00:00:00,32.57,6.0,200.0,914152167.0,0
2024-04-09 06:00:00,29.51,7.0,200.0,795035683.5,0
2024-04-09 12:00:00,31.18,6.0,200.0,908846225.0,0
2024-04-09 18:00:00,33.0,6.0,200.0,915495346.67,0
2024-04-10 00:00:00,29.37,6.0,200.0,915805723.7839938,1
2024-04-10 06:00:00,29.37,6.0,200.0,915779617.7681364,1
2024-04-10 12:00:00,32.28,6.0,200.0,912473390.0,0
2024-04-10 18:00:00,29.37,6.0,200.0,915784130.7238334,1
2024-04-11 00:00:00,29.37,6.0,200.0,915779135.469009,1
2024-04-11 06:00:00,32.25,6.0,200.0,915827743.0,0
2024-04-11 12:00:00,32.38,6.0,200.0,923746099.0,0
2024-04-11 18:00:00,32.86,6.0,200.0,915413667.0,0
2024-04-12 00:00:00,32.21,6.0,200.0,915934570.0,0
2024-04-12 06:00:00,32.58,6.0,200.0,917093465.0,0
2024-04-12 12:00:00,32.23,6.0,200.0,915535752.0,0
2024-04-12 18:00:00,33.57,6.0,200.0,916559502.0,0
2024-04-13 00:00:00,29.37,6.0,200.0,915799582.357509,1
2024-04-13 06:00:00,29.37,6.0,200.0,915774013.374515,1
2024-04-13 12:00:00,31.37,6.0,200.0,856636176.0,0
2024-04-13 18:00:00,30.81,6.0,200.0,900572572.5,0
2024-04-14 00:00:00,31.39,6.0,200.0,871998897.0,0
2024-04-14 06:00:00,31.73,6.0,200.0,614940654.0,0
2024-04-14 12:00:00,31.24,6.0,200.0,922093546.0,0
2024-04-14 18:00:00,31.23,6.0,200.0,922433758.0,0
2024-04-15 00:00:00,29.37,6.0,200.0,915748043.0452423,1
2024-04-15 06:00:00,30.98,6.0,200.0,915939425.0,0
2024-04-15 12:00:00,29.37,6.0,200.0,915778133.4653244,1
2024-04-15 18:00:00,31.36,6.0,200.0,915159209.0,0
2024-04-16 00:00:00,30.39,6.0,200.0,924339016.0,0
2024-04-16 06:00:00,31.57,6.0,200.0,917245891.0,0
2024-04-16 12:00:00,31.53,6.0,200.0,922249554.5,0
2024-04-16 18:00:00,29.37,6.0,200.0,915748549.6903236,1
2024-04-17 00:00:00,38.81,6.0,200.0,916876963.0,0
2024-04-17 06:00:00,31.07,6.0,200.0,687656828.0,0
2024-04-17 12:00:00,32.27,6.0,200.0,919366721.5,0
2024-04-17 18:00:00,29.37,6.0,200.0,915755004.2551342,1
2024-04-18 00:00:00,29.37,6.0,200.0,915754212.2756659,1
2024-04-18 06:00:00,32.29,6.0,200.0,916826367.0,0
2024-04-18 12:00:00,32.04,6.0,200.0,914464135.0,0
2024-04-18 18:00:00,32.2,6.0,200.0,914201645.5,0
2024-04-19 00:00:00,29.37,6.0,200.0,915818035.1132085,1
2024-04-19 06:00:00,29.37,6.0,200.0,915779413.4622257,1
2024-04-19 12:00:00,31.59,6.0,200.0,916403361.0,0
2024-04-19 18:00:00,32.28,6.0,200.0,928881003.0,0
2024-04-20 00:00:00,21.32,6.0,200.0,917403133.0,0
2024-04-20 06:00:00,29.37,6.0,200.0,915708837.9608006,1
2024-04-20 12:00:00,30.78,6.0,200.0,916589360.0,0
2024-04-20 18:00:00,30.87,6.0,200.0,914987000.5,0
2024-04-21 00:00:00,29.37,6.0,200.0,915802074.2357396,1
2024-04-21 06:00:00,32.0,6.0,200.0,914866778.0,0
2024-04-21 12:00:00,30.96,6.0,200.0,915582524.0,0
2024-04-21 18:00:00,30.85,6.0,200.0,916876596.0,0
2024-04-22 00:00:00,29.37,6.0,200.0,915796738.9791337,1
2024-04-22 06:00:00,29.37,6.0,200.0,915771778.1576841,1
2024-04-22 12:00:00,30.73,6.0,200.0,925312281.0,0
2024-04-22 18:00:00,30.81,6.0,200.0,916505251.5,0
2024-04-23 00:00:00,29.37,6.0,200.0,915735999.511704,1
2024-04-23 06:00:00,29.37,6.0,200.0,915774395.9381894,1
2024-04-23 12:00:00,31.11,6.0,200.0,888385926.0,0
2024-04-23 18:00:00,31.77,6.0,200.0,917192637.0,0
2024-04-24 00:00:00,29.37,6.0,200.0,915776322.0,0
2024-04-24 06:00:00,29.37,6.0,200.0,917561016.0,0
2024-04-24 12:00:00,31.78,6.0,200.0,915408358.0,0
2024-04-24 18:00:00,32.11,6.0,200.0,916352536.0,0
2024-04-25 00:00:00,31.57,6.0,200.0,878711125.0,0
2024-04-25 06:00:00,32.35,6.0,200.0,916142362.0,0
2024-04-25 12:00:00,31.16,6.0,200.0,917526683.5,0
2024-04-25 18:00:00,29.37,6.0,200.0,915791013.1360111,1
2024-04-26 00:00:00,29.37,6.0,200.0,915767193.0124687,1
2024-04-26 06:00:00,31.06,6.0,200.0,916932738.0,0
